Time (s),X (µT),Y (µT),Z (µT),Datetime
246.3301727,-2.642414093,38.46870804,-21.46331024,2024-06-11 14:13:36.330173
246.3699057,-6.805404663,38.80820465,-20.34746552,2024-06-11 14:13:36.369906
246.4096397,-4.410449982,38.44086838,-21.20949554,2024-06-11 14:13:36.409640
246.4493727,0.2124061584,39.09444427,-20.62505341,2024-06-11 14:13:36.449373
246.4891057,0.5377082825,38.26917648,-21.57993317,2024-06-11 14:13:36.489106
246.5288397,-3.60572052,40.10923767,-18.49938202,2024-06-11 14:13:36.528840
246.5685727,-5.727966309,40.67745972,-16.95236969,2024-06-11 14:13:36.568573
246.6083067,-6.451568604,40.563797,-17.04924774,2024-06-11 14:13:36.608307
246.6480397,-8.313411713,40.80171204,-16.18708038,2024-06-11 14:13:36.648040
246.6877727,-10.23732376,41.20925522,-14.04679108,2024-06-11 14:13:36.687773
246.7275067,-11.33940887,41.71105194,-12.16928101,2024-06-11 14:13:36.727507
246.7672397,-11.91705322,41.69243622,-11.38812256,2024-06-11 14:13:36.767240
246.806972,-11.91553116,41.94857788,-10.40112305,2024-06-11 14:13:36.806972
246.846706,-12.55838776,42.16033173,-8.966621399,2024-06-11 14:13:36.846706
246.886439,-13.47325897,42.28337097,-7.886581421,2024-06-11 14:13:36.886439
246.926173,-13.21634293,42.51026154,-6.634513855,2024-06-11 14:13:36.926173
246.965906,-9.129512787,42.99641037,-9.110671997,2024-06-11 14:13:36.965906
247.005639,-4.446800232,42.56679535,-11.89348602,2024-06-11 14:13:37.005639
247.045373,-1.293239594,41.25249481,-15.6395874,2024-06-11 14:13:37.045373
247.085106,2.625621796,38.76398468,-20.01137543,2024-06-11 14:13:37.085106
247.124839,5.552581787,37.89940262,-20.79590607,2024-06-11 14:13:37.124839
247.164573,6.824199677,36.88204193,-21.66434479,2024-06-11 14:13:37.164573
247.204306,8.352111816,36.19678497,-22.36084747,2024-06-11 14:13:37.204306
247.244039,7.950069427,36.10965729,-23.13526154,2024-06-11 14:13:37.244039
247.283773,7.111427307,35.71596527,-23.67119598,2024-06-11 14:13:37.283773
247.323506,6.087120056,36.16897964,-23.52617645,2024-06-11 14:13:37.323506
247.36324,4.071533203,36.48774338,-23.38996124,2024-06-11 14:13:37.363240
247.402973,-0.5637931824,37.44793701,-22.30020905,2024-06-11 14:13:37.402973
247.442706,-1.335453033,37.81382751,-21.94864655,2024-06-11 14:13:37.442706
247.48244,2.48588562,38.04735565,-21.41507721,2024-06-11 14:13:37.482440
247.522173,3.440578461,37.77894592,-21.44808197,2024-06-11 14:13:37.522173
247.561906,2.968463898,37.33160019,-22.35951996,2024-06-11 14:13:37.561906
247.60164,0.6563110352,38.74773026,-19.96100616,2024-06-11 14:13:37.601640
247.641373,-0.9273109436,39.6973114,-18.83667755,2024-06-11 14:13:37.641373
247.681107,-3.173683167,39.41253281,-19.1588974,2024-06-11 14:13:37.681107
247.72084,-6.395908356,39.68071747,-18.45101166,2024-06-11 14:13:37.720840
247.760573,-8.661949158,40.16110992,-16.89037323,2024-06-11 14:13:37.760573
247.8003072,-9.865467072,40.48744583,-15.65756989,2024-06-11 14:13:37.800307
247.8400402,-9.315258026,40.94252396,-14.99729919,2024-06-11 14:13:37.840040
247.8797743,-7.976734161,41.64123535,-13.36727142,2024-06-11 14:13:37.879774
247.9195072,-7.321987152,42.59674072,-11.19935608,2024-06-11 14:13:37.919507
247.9592402,-5.796218872,42.52444839,-12.03368378,2024-06-11 14:13:37.959240
247.9989742,-4.618335724,42.97736359,-11.1996994,2024-06-11 14:13:37.998974
248.0387073,-1.307991028,42.83138275,-11.46750641,2024-06-11 14:13:38.038707
248.0784402,1.133815765,41.67846298,-14.05339813,2024-06-11 14:13:38.078440
248.1181743,2.036396027,40.02864838,-17.98874664,2024-06-11 14:13:38.118174
248.1579072,2.525161743,37.53134155,-22.23191071,2024-06-11 14:13:38.157907
248.1976403,-0.9508209229,36.32276154,-24.57204437,2024-06-11 14:13:38.197640
248.2373742,-2.535198212,36.52126312,-24.78096771,2024-06-11 14:13:38.237374
248.2771073,-0.5378379822,36.44254684,-24.90694427,2024-06-11 14:13:38.277107
248.3168412,-3.034942627,36.23985672,-25.63391876,2024-06-11 14:13:38.316841
248.3565743,-6.004634857,36.48516846,-25.25809479,2024-06-11 14:13:38.356574
248.3963072,-8.223087311,36.93091583,-24.15001678,2024-06-11 14:13:38.396307
248.4360412,-11.00140381,37.20953751,-23.28090668,2024-06-11 14:13:38.436041
248.4757742,-14.67078781,37.17508698,-21.50839996,2024-06-11 14:13:38.475774
248.5155082,-18.17588043,37.13466263,-19.45281219,2024-06-11 14:13:38.515508
248.5552412,-18.16606522,37.49760437,-19.09029388,2024-06-11 14:13:38.555241
248.5949742,-13.25039673,40.32358551,-17.16617584,2024-06-11 14:13:38.594974
248.6347082,-9.766353607,41.74425507,-16.03559113,2024-06-11 14:13:38.634708
248.6744412,-10.65071869,40.61471558,-18.80056,2024-06-11 14:13:38.674441
248.7141753,-13.31063461,40.82862854,-17.00878143,2024-06-11 14:13:38.714175
248.7539082,-15.47150421,40.50713348,-16.71816254,2024-06-11 14:13:38.753908
248.793641,-16.87984848,41.54113007,-13.13376617,2024-06-11 14:13:38.793641
248.833375,-17.82535172,42.62791443,-9.06791687,2024-06-11 14:13:38.833375
248.873108,-19.30379105,42.44872665,-7.78490448,2024-06-11 14:13:38.873108
248.912841,-19.97458649,42.40922165,-6.291381836,2024-06-11 14:13:38.912841
248.952575,-20.89605331,42.53072357,-4.039772034,2024-06-11 14:13:38.952575
248.992308,-21.44046402,42.37880325,-2.42830658,2024-06-11 14:13:38.992308
249.032042,-22.19610977,42.15274429,-1.678375244,2024-06-11 14:13:39.032042
249.071775,-21.35676956,42.73777771,-2.879821777,2024-06-11 14:13:39.071775
249.111508,-18.81803894,43.37786865,-6.469398499,2024-06-11 14:13:39.111508
249.151242,-15.4744606,43.899189,-9.907104492,2024-06-11 14:13:39.151242
249.190975,-13.03366089,44.70379639,-9.938209534,2024-06-11 14:13:39.190975
249.230709,-13.0412674,44.90478516,-9.440078735,2024-06-11 14:13:39.230709
249.270442,-12.07083511,45.12744141,-9.102798462,2024-06-11 14:13:39.270442
249.310175,-12.50982285,45.80343628,-7.385978699,2024-06-11 14:13:39.310175
249.349909,-14.96539307,45.44112396,-4.489135742,2024-06-11 14:13:39.349909
249.389642,-18.47187805,44.81461334,-0.6410751343,2024-06-11 14:13:39.389642
249.429375,-22.27840424,43.24279785,1.381599426,2024-06-11 14:13:39.429375
249.469109,-24.68672371,42.00378418,3.733161926,2024-06-11 14:13:39.469109
249.508842,-24.17457199,41.75855255,7.899421692,2024-06-11 14:13:39.508842
249.548576,-20.8133316,43.82284546,4.009056091,2024-06-11 14:13:39.548576
249.588309,-15.51279831,45.6732254,0.534866333,2024-06-11 14:13:39.588309
249.628042,-13.66308212,46.17266846,0.426361084,2024-06-11 14:13:39.628042
249.667776,-14.37067795,45.98944092,1.488342285,2024-06-11 14:13:39.667776
249.707509,-15.09300613,45.75465775,4.036880493,2024-06-11 14:13:39.707509
249.747243,-15.55567169,45.47218323,6.190536499,2024-06-11 14:13:39.747243
249.7869765,-15.9901123,44.99549103,9.092254639,2024-06-11 14:13:39.786977
249.8267095,-15.57567978,44.70942307,11.42702484,2024-06-11 14:13:39.826709
249.8664435,-15.51453781,44.14340591,12.70107269,2024-06-11 14:13:39.866444
249.9061765,-14.95032883,44.10530472,13.40494537,2024-06-11 14:13:39.906176
249.9459105,-14.07314682,44.16201019,14.00395203,2024-06-11 14:13:39.945910
249.9856435,-14.30709076,44.07561111,14.15955353,2024-06-11 14:13:39.985644
250.0253765,-14.96959686,43.85115051,13.89955139,2024-06-11 14:13:40.025376
250.0651105,-14.57918549,43.8183403,13.65983582,2024-06-11 14:13:40.065111
250.1048435,-13.68086624,43.82113266,14.2898407,2024-06-11 14:13:40.104843
250.1445775,-13.12966919,43.98014069,14.31700897,2024-06-11 14:13:40.144577
250.1843105,-12.96173096,44.20601273,13.36102295,2024-06-11 14:13:40.184311
250.2240435,-11.44096756,44.99414062,10.44567871,2024-06-11 14:13:40.224043
250.2637775,-8.905067444,45.82405853,8.211776733,2024-06-11 14:13:40.263778
250.3035105,-6.732765198,46.38394928,6.528747559,2024-06-11 14:13:40.303510
250.3432445,-5.328590393,46.37152863,4.866165161,2024-06-11 14:13:40.343244
250.3829775,-2.596431732,46.56943512,4.272323608,2024-06-11 14:13:40.382978
250.4227105,-0.5219497681,46.11662292,7.131164551,2024-06-11 14:13:40.422710
250.4624445,1.234916687,45.44720459,9.883804321,2024-06-11 14:13:40.462445
250.5021775,2.827896118,44.8859787,10.78248596,2024-06-11 14:13:40.502177
250.5419115,4.940578461,44.80154419,10.46585083,2024-06-11 14:13:40.541911
250.5816445,7.67016983,43.98622894,10.85173035,2024-06-11 14:13:40.581645
250.6213775,9.144538879,43.39880753,12.50354004,2024-06-11 14:13:40.621377
250.6611115,9.098403931,43.08984375,13.53620148,2024-06-11 14:13:40.661112
250.7008445,7.989387512,42.98777008,13.92319489,2024-06-11 14:13:40.700844
250.7405785,7.388153076,43.00104523,14.66508484,2024-06-11 14:13:40.740578
250.7803115,9.732284546,42.04532623,15.36174774,2024-06-11 14:13:40.780312
250.8200445,12.00604248,41.68897247,15.1555481,2024-06-11 14:13:40.820044
250.8597785,11.24229431,41.90175629,14.92228699,2024-06-11 14:13:40.859779
250.8995115,6.578079224,42.15762329,17.16436768,2024-06-11 14:13:40.899511
250.9392455,3.283287048,43.94126129,13.36227417,2024-06-11 14:13:40.939245
250.9789785,2.597221375,44.13147354,13.22879028,2024-06-11 14:13:40.978979
251.0187115,0.9307289124,44.01008606,14.39404297,2024-06-11 14:13:41.018711
251.0584455,0.4977264404,43.55343628,15.5787735,2024-06-11 14:13:41.058446
251.0981785,0.270652771,43.41212463,15.64763641,2024-06-11 14:13:41.098178
251.1379125,-1.821510315,43.8419342,14.73892975,2024-06-11 14:13:41.137912
251.1776455,-3.845340729,44.32136536,12.70839691,2024-06-11 14:13:41.177646
251.2173785,-4.86315918,44.2901535,12.64333344,2024-06-11 14:13:41.217378
251.2571125,-6.38363266,44.33317566,11.71852875,2024-06-11 14:13:41.257113
251.2968455,-8.179916382,44.4096756,9.829338074,2024-06-11 14:13:41.296845
251.3365795,-10.42130661,44.46781921,7.710624695,2024-06-11 14:13:41.336579
251.3763125,-11.97917175,44.31071091,4.718551636,2024-06-11 14:13:41.376313
251.4160455,-12.23675156,44.40342712,2.376701355,2024-06-11 14:13:41.416045
251.4557795,-14.5271759,44.03155518,1.668510437,2024-06-11 14:13:41.455780
251.4955125,-17.40768433,42.97691345,1.947502136,2024-06-11 14:13:41.495512
251.5352465,-17.63243866,42.82914352,1.344543457,2024-06-11 14:13:41.535246
251.5749795,-18.16698074,42.48415756,1.92301178,2024-06-11 14:13:41.574980
251.6147135,-19.85350037,41.92445374,2.10736084,2024-06-11 14:13:41.614713
251.6544465,-21.45038223,40.85982513,1.38028717,2024-06-11 14:13:41.654447
251.6941795,-22.37471008,40.34751129,2.588562012,2024-06-11 14:13:41.694179
251.7339135,-22.63499069,40.24597549,3.563842773,2024-06-11 14:13:41.733913
251.7736465,-23.05308914,40.03517914,4.063438416,2024-06-11 14:13:41.773647
251.8133799,-23.47663116,39.93396759,3.574806213,2024-06-11 14:13:41.813380
251.8531129,-23.51682281,39.89369965,3.21005249,2024-06-11 14:13:41.853113
251.8928459,-23.15317154,40.03358459,2.451309204,2024-06-11 14:13:41.892846
251.9325799,-22.84152603,40.19794083,1.261940002,2024-06-11 14:13:41.932580
251.9723129,-22.18751526,40.39404678,0.247756958,2024-06-11 14:13:41.972313
252.0120469,-21.78781891,40.60887909,-0.1049346924,2024-06-11 14:13:42.012047
252.0517799,-21.06450653,40.95083237,-0.2395248413,2024-06-11 14:13:42.051780
252.0915139,-20.29999924,41.3742485,-0.123336792,2024-06-11 14:13:42.091514
252.1312469,-19.45563507,41.56784821,-0.1211166382,2024-06-11 14:13:42.131247
252.1709799,-18.76203537,41.83530426,0.04259490967,2024-06-11 14:13:42.170980
252.2107139,-17.93957138,42.4074173,1.462181091,2024-06-11 14:13:42.210714
252.2504469,-17.39914322,42.32830048,3.633544922,2024-06-11 14:13:42.250447
252.2901809,-17.49525452,42.31345749,5.706993103,2024-06-11 14:13:42.290181
252.3299139,-16.54886246,42.52301025,6.718818665,2024-06-11 14:13:42.329914
252.3696479,-15.73180008,42.77521133,6.218200684,2024-06-11 14:13:42.369648
252.4093809,-15.47093582,42.80282593,7.186805725,2024-06-11 14:13:42.409381
252.4491139,-15.05173492,42.79560089,8.124710083,2024-06-11 14:13:42.449114
252.4888479,-14.42709732,42.83900452,9.182380676,2024-06-11 14:13:42.488848
252.5285809,-14.21977615,42.77788925,10.13262177,2024-06-11 14:13:42.528581
252.5683149,-14.14630508,42.91850281,9.018661499,2024-06-11 14:13:42.568315
252.6080479,-14.1686058,43.12900543,7.531044006,2024-06-11 14:13:42.608048
252.6477819,-13.626194,43.22668839,6.981246948,2024-06-11 14:13:42.647782
252.6875149,-12.94318771,43.53559875,7.069953918,2024-06-11 14:13:42.687515
252.7272479,-12.14798737,43.62487793,6.939193726,2024-06-11 14:13:42.727248
252.7669819,-11.6254921,43.68561554,6.552436829,2024-06-11 14:13:42.766982
252.8067155,-11.06503677,44.07296371,5.368919373,2024-06-11 14:13:42.806715
252.8464495,-10.75540543,44.12924957,3.867919922,2024-06-11 14:13:42.846450
252.8861825,-10.15624237,44.2949791,2.37210083,2024-06-11 14:13:42.886182
252.9259155,-9.858161926,44.40093994,1.005432129,2024-06-11 14:13:42.925916
252.9656495,-9.558773041,44.46004486,0.4137115479,2024-06-11 14:13:42.965650
253.0053825,-9.64906311,44.28095627,-0.01611328125,2024-06-11 14:13:43.005382
253.0451165,-10.4368248,44.02349854,-0.09727478027,2024-06-11 14:13:43.045117
253.0848495,-11.2419281,43.68293762,-0.282989502,2024-06-11 14:13:43.084849
253.1245835,-11.5896759,43.7115097,-0.9156112671,2024-06-11 14:13:43.124583
253.1643165,-11.47720337,43.74253845,-2.145141602,2024-06-11 14:13:43.164317
253.2040495,-11.04683685,43.83666611,-3.064323425,2024-06-11 14:13:43.204049
253.2437835,-10.32472992,43.79405212,-3.837554932,2024-06-11 14:13:43.243784
253.2835165,-9.980262756,43.68455505,-5.146965027,2024-06-11 14:13:43.283516
253.3232505,-10.91213226,43.52769852,-5.030441284,2024-06-11 14:13:43.323251
253.3629835,-12.01568222,43.4874115,-4.892959595,2024-06-11 14:13:43.362984
253.4027175,-12.49485397,43.13349915,-5.454902649,2024-06-11 14:13:43.402717
253.4424505,-13.41318512,43.08177948,-4.956771851,2024-06-11 14:13:43.442451
253.4821845,-14.87491989,42.77515411,-4.481506348,2024-06-11 14:13:43.482184
253.5219175,-15.88690186,42.22811127,-4.639091492,2024-06-11 14:13:43.521918
253.5616505,-16.71508026,42.16070938,-3.073951721,2024-06-11 14:13:43.561651
253.6013845,-16.69031525,42.2516098,-3.045188904,2024-06-11 14:13:43.601384
253.6411175,-15.38068008,42.14188766,-5.197212219,2024-06-11 14:13:43.641118
253.6808515,-14.74055099,42.03097534,-7.16015625,2024-06-11 14:13:43.680851
253.7205845,-15.5255928,41.79646301,-7.066543579,2024-06-11 14:13:43.720585
253.7603185,-14.62850189,41.31689072,-9.57624054,2024-06-11 14:13:43.760319
253.8000514,-13.1197319,40.74041748,-12.6722641,2024-06-11 14:13:43.800051
253.8397844,-12.84947586,40.57247925,-14.10162354,2024-06-11 14:13:43.839784
253.8795184,-13.26166153,39.88272858,-14.94642639,2024-06-11 14:13:43.879518
253.9192514,-12.10502243,38.82886887,-18.25635529,2024-06-11 14:13:43.919251
253.9589854,-11.34109116,38.41312408,-19.26824188,2024-06-11 14:13:43.958985
253.9987184,-12.43809128,38.18187714,-19.44348907,2024-06-11 14:13:43.998718
254.0384524,-13.72541809,38.22155762,-18.68547821,2024-06-11 14:13:44.038452
254.0781854,-16.59496307,37.65611267,-17.22980499,2024-06-11 14:13:44.078185
254.1179184,-19.03512192,36.45085144,-17.53798676,2024-06-11 14:13:44.117918
254.1576524,-19.81930923,36.57226181,-16.92116547,2024-06-11 14:13:44.157652
254.1973854,-19.48080826,36.01040649,-17.94295502,2024-06-11 14:13:44.197385
254.2371194,-17.14861679,36.62358856,-18.90517426,2024-06-11 14:13:44.237119
254.2768524,-13.88451767,38.66742706,-17.36511993,2024-06-11 14:13:44.276852
254.3165864,-9.557353973,41.39364624,-13.39916229,2024-06-11 14:13:44.316586
254.3563194,-6.297557831,42.39373016,-12.36358643,2024-06-11 14:13:44.356319
254.3960534,-6.870819092,43.0094986,-9.992637634,2024-06-11 14:13:44.396053
254.4357864,-11.91989899,43.23678589,-6.03465271,2024-06-11 14:13:44.435786
254.4755194,-16.28744888,42.16822815,-4.165863037,2024-06-11 14:13:44.475519
254.5152534,-18.16693115,41.54052734,-3.944541931,2024-06-11 14:13:44.515253
254.5549864,-19.51705551,40.97858047,-3.368263245,2024-06-11 14:13:44.554986
254.5947204,-19.19917679,40.23635101,-7.509223938,2024-06-11 14:13:44.594720
254.6344534,-12.37607956,42.15302277,-8.962226868,2024-06-11 14:13:44.634453
254.6741874,-9.28735733,41.88617325,-11.93549347,2024-06-11 14:13:44.674187
254.7139204,-6.50371933,41.47921753,-14.27151489,2024-06-11 14:13:44.713920
254.7536544,-5.777587891,40.79343414,-16.22310638,2024-06-11 14:13:44.753654
254.7933871,-6.042770386,40.86696625,-16.25031281,2024-06-11 14:13:44.793387
254.8331211,-6.82831955,40.74750519,-16.0134964,2024-06-11 14:13:44.833121
254.8728541,-9.474891663,40.66967773,-15.75572968,2024-06-11 14:13:44.872854
254.9125871,-11.82183075,40.53228378,-14.89022827,2024-06-11 14:13:44.912587
254.9523211,-13.4171524,40.88083649,-12.82300568,2024-06-11 14:13:44.952321
254.9920541,-14.50320053,41.44377518,-11.28212738,2024-06-11 14:13:44.992054
255.0317881,-14.08380508,41.82008362,-10.94031525,2024-06-11 14:13:45.031788
255.0715211,-15.1787262,41.60883331,-10.36915588,2024-06-11 14:13:45.071521
255.1112551,-15.55921555,42.14979553,-7.530189514,2024-06-11 14:13:45.111255
255.1509881,-14.15928268,43.16086578,-4.114639282,2024-06-11 14:13:45.150988
255.1907221,-13.55334854,43.6676178,-2.11920929,2024-06-11 14:13:45.190722
255.2304551,-12.31828308,43.90622711,-1.915763855,2024-06-11 14:13:45.230455
255.2701881,-13.53382492,43.64992905,0.2377700806,2024-06-11 14:13:45.270188
255.3099221,-14.23524094,43.59065628,1.280792236,2024-06-11 14:13:45.309922
255.3496551,-14.94205856,43.18600464,3.452224731,2024-06-11 14:13:45.349655
255.3893891,-18.58552551,41.9850235,2.945663452,2024-06-11 14:13:45.389389
255.4291221,-20.11034012,41.20964813,3.549880981,2024-06-11 14:13:45.429122
255.4688561,-20.2757988,40.81233597,6.502235413,2024-06-11 14:13:45.468856
255.5085891,-22.32792664,39.30776215,8.4609375,2024-06-11 14:13:45.508589
255.5483231,-23.68946457,38.36674118,8.735481262,2024-06-11 14:13:45.548323
255.5880561,-24.79457092,37.93241882,7.391784668,2024-06-11 14:13:45.588056
255.6277891,-24.91373444,37.87317657,6.643348694,2024-06-11 14:13:45.627789
255.6675231,-23.12481689,38.84813309,7.448165894,2024-06-11 14:13:45.667523
255.7072561,-23.57107544,38.36782455,7.926322937,2024-06-11 14:13:45.707256
255.7469901,-24.61870193,37.89365005,7.012443542,2024-06-11 14:13:45.746990
255.7867236,-25.12047768,37.68514252,6.371627808,2024-06-11 14:13:45.786724
255.8264576,-25.42024422,37.5591011,5.628417969,2024-06-11 14:13:45.826458
255.8661906,-25.39672852,37.48478699,5.600105286,2024-06-11 14:13:45.866191
255.9059246,-25.85749626,37.24765396,5.399787903,2024-06-11 14:13:45.905925
255.9456576,-27.42996407,36.48467636,0.849319458,2024-06-11 14:13:45.945658
255.9853916,-27.23794746,36.19483185,-1.745178223,2024-06-11 14:13:45.985392
256.0251246,-27.87258339,35.9065094,0.9953918457,2024-06-11 14:13:46.025125
256.0648576,-27.58310509,36.23936462,1.671646118,2024-06-11 14:13:46.064858
256.1045916,-27.20885468,36.52954865,-0.264503479,2024-06-11 14:13:46.104592
256.1443246,-25.46403694,37.0933075,-3.967544556,2024-06-11 14:13:46.144325
256.1840586,-23.05101013,37.65884018,-8.453651428,2024-06-11 14:13:46.184059
256.2237916,-21.14817429,38.1942215,-10.94732666,2024-06-11 14:13:46.223792
256.2635256,-19.62070465,38.59326172,-11.74526215,2024-06-11 14:13:46.263526
256.3032586,-17.32165146,39.41881561,-12.91507721,2024-06-11 14:13:46.303259
256.3429926,-16.2387352,39.80686951,-13.10126495,2024-06-11 14:13:46.342993
256.3827256,-16.50409317,39.62958527,-13.19490051,2024-06-11 14:13:46.382726
256.4224596,-16.45838928,39.60769653,-13.5721283,2024-06-11 14:13:46.422460
256.4621926,-16.95669174,39.57894897,-12.89363861,2024-06-11 14:13:46.462193
256.5019256,-19.07034302,39.48560333,-11.69967651,2024-06-11 14:13:46.501926
256.5416596,-18.94515991,39.1427002,-12.74089813,2024-06-11 14:13:46.541660
256.5813926,-17.20092392,39.49866104,-14.03395081,2024-06-11 14:13:46.581393
256.6211266,-14.55903625,40.03121185,-14.70585632,2024-06-11 14:13:46.621127
256.6608596,-13.11342621,38.63821411,-18.94748688,2024-06-11 14:13:46.660860
256.7005936,-11.80083466,36.34906769,-23.31598663,2024-06-11 14:13:46.700594
256.7403266,-17.07297897,36.65790558,-19.70436859,2024-06-11 14:13:46.740327
256.7800606,-17.17760086,35.0189743,-22.40540314,2024-06-11 14:13:46.780061
256.8197934,-16.8645401,33.28594971,-25.13405609,2024-06-11 14:13:46.819793
256.8595274,-14.56140518,34.85023499,-24.48773956,2024-06-11 14:13:46.859527
256.8992604,-12.79795074,35.92892456,-23.79167938,2024-06-11 14:13:46.899260
256.9389934,-18.17668915,36.20841217,-20.40151215,2024-06-11 14:13:46.938993
256.9787274,-24.59142876,36.20908737,-14.29033661,2024-06-11 14:13:46.978727
257.0184604,-30.80696487,34.89960861,-5.979003906,2024-06-11 14:13:47.018460
257.0581944,-32.69924164,34.25119781,-0.3751068115,2024-06-11 14:13:47.058194
257.0979274,-32.22573853,34.97094727,1.298538208,2024-06-11 14:13:47.097927
257.1376614,-30.47175598,36.50223541,1.103530884,2024-06-11 14:13:47.137661
257.1773944,-25.36699104,40.20469666,-2.479034424,2024-06-11 14:13:47.177394
257.2171284,-13.82803726,45.22202301,0.6400680542,2024-06-11 14:13:47.217128
257.2568614,4.577194214,45.7815094,-4.748214722,2024-06-11 14:13:47.256861
257.2965954,9.84577179,44.4489212,-8.027061462,2024-06-11 14:13:47.296595
257.3363284,9.511825562,44.28351593,-9.699447632,2024-06-11 14:13:47.336328
257.3760614,7.001739502,45.71327591,-7.587394714,2024-06-11 14:13:47.376061
257.4157954,4.33298111,47.06741333,-2.870292664,2024-06-11 14:13:47.415795
257.4555284,-3.300689697,47.93422699,3.536254883,2024-06-11 14:13:47.455528
257.4952624,-16.16783142,45.63859558,8.60723114,2024-06-11 14:13:47.495262
257.5349954,-23.87039566,42.45443726,10.75547791,2024-06-11 14:13:47.534995
257.5747294,-24.58923149,42.61518097,9.201675415,2024-06-11 14:13:47.574729
257.6144624,-22.13269806,43.31040955,11.34638214,2024-06-11 14:13:47.614462
257.6541964,-27.76524925,39.16155243,15.29416656,2024-06-11 14:13:47.654196
257.6939294,-30.00105286,35.37038422,21.07926941,2024-06-11 14:13:47.693929
257.7336634,-18.6918869,37.23899841,29.47345734,2024-06-11 14:13:47.733663
257.7733964,-7.791469574,43.14341736,25.56744385,2024-06-11 14:13:47.773396
257.8131292,9.345222473,45.86056137,16.08469391,2024-06-11 14:13:47.813129
257.8528632,23.98002625,40.19754791,14.99568939,2024-06-11 14:13:47.852863
257.8925962,33.03231812,34.7639389,-3.202674866,2024-06-11 14:13:47.892596
257.9323302,27.50646973,36.71075439,-14.87001038,2024-06-11 14:13:47.932330
257.9720632,25.74294281,35.33534622,-19.98355865,2024-06-11 14:13:47.972063
258.0117972,26.97985077,35.65145493,-18.48207855,2024-06-11 14:13:48.011797
258.0515302,27.51378632,38.43402481,-12.86148071,2024-06-11 14:13:48.051530
258.0912642,24.34690857,42.08710098,-9.639213562,2024-06-11 14:13:48.091264
258.1309972,11.40555573,46.96366119,-13.52832794,2024-06-11 14:13:48.130997
258.1707312,16.00543976,48.18969345,-3.943229675,2024-06-11 14:13:48.170731
258.2104642,13.89013672,49.7762146,5.940658569,2024-06-11 14:13:48.210464
258.2501972,5.045417786,52.43902206,1.313392639,2024-06-11 14:13:48.250197
258.2899312,-3.384098053,53.05177307,-4.086105347,2024-06-11 14:13:48.289931
258.3296642,-10.12921143,52.22859192,-8.671989441,2024-06-11 14:13:48.329664
258.3693982,-12.24248505,51.37186432,-11.88529968,2024-06-11 14:13:48.369398
258.4091312,-0.6010475159,52.81991577,-10.63585663,2024-06-11 14:13:48.409131
258.4488652,22.02658844,48.50975037,3.239311218,2024-06-11 14:13:48.448865
258.4885982,31.33792114,42.29242706,7.549224854,2024-06-11 14:13:48.488598
258.5283322,37.72148132,36.69923401,-3.83997345,2024-06-11 14:13:48.528332
258.5680652,39.49626923,33.87310791,-9.249038696,2024-06-11 14:13:48.568065
258.6077992,39.15872955,35.57652664,-5.214706421,2024-06-11 14:13:48.607799
258.6475322,34.83055115,38.89398956,-10.90641022,2024-06-11 14:13:48.647532
258.6872652,34.16759491,32.06827545,-25.02658844,2024-06-11 14:13:48.687265
258.7269992,39.87673187,31.08156967,-17.64360809,2024-06-11 14:13:48.726999
258.7667322,36.39311218,37.86465836,-13.09449005,2024-06-11 14:13:48.766732
258.8064661,40.6734848,35.5980835,-6.81678772,2024-06-11 14:13:48.806466
258.8461991,40.36914825,35.71565247,-8.984405518,2024-06-11 14:13:48.846199
258.8859331,37.71453094,34.89162064,-17.96303558,2024-06-11 14:13:48.885933
258.9256661,37.59968567,33.48678589,-20.72303009,2024-06-11 14:13:48.925666
258.9654001,39.74267578,37.93553162,-0.9077682495,2024-06-11 14:13:48.965400
259.0051331,33.15047455,43.79647827,-2.556381226,2024-06-11 14:13:49.005133
259.0448671,25.86378479,48.31882477,-6.859313965,2024-06-11 14:13:49.044867
259.0846001,29.19286346,46.47031021,-4.547714233,2024-06-11 14:13:49.084600
259.1243331,26.71852112,48.07558441,-1.164604187,2024-06-11 14:13:49.124333
259.1640671,26.07187653,47.96242523,-1.231781006,2024-06-11 14:13:49.164067
259.2038001,22.68115234,49.44960785,-2.985786438,2024-06-11 14:13:49.203800
259.2435341,20.50235748,50.49887848,-3.125183105,2024-06-11 14:13:49.243534
259.2832671,17.93948364,51.54898834,-3.429771423,2024-06-11 14:13:49.283267
259.3230011,15.64477539,52.53334045,-3.787963867,2024-06-11 14:13:49.323001
259.3627341,11.98636627,53.64142609,-4.796180725,2024-06-11 14:13:49.362734
259.4024681,9.411010742,54.16392136,-5.679367065,2024-06-11 14:13:49.402468
259.4422011,8.851737976,54.09095764,-6.210380554,2024-06-11 14:13:49.442201
259.4819351,9.141693115,53.83921051,-7.301048279,2024-06-11 14:13:49.481935
259.5216681,10.66441345,53.7492981,-9.61706543,2024-06-11 14:13:49.521668
259.5614011,12.1445694,53.29193878,-11.17467499,2024-06-11 14:13:49.561401
259.6011351,14.2323761,53.74817657,-6.899467468,2024-06-11 14:13:49.601135
259.6408681,17.51356506,53.64186478,0.4836273193,2024-06-11 14:13:49.640868
259.6806021,22.87890625,51.03339767,-3.86038208,2024-06-11 14:13:49.680602
259.7203351,28.38923645,47.99101639,-4.44303894,2024-06-11 14:13:49.720335
