Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Datetime
207.1345597,0.6515785456,0.3319149017,-0.07962989807,2024-06-04 14:09:50.134560
207.1750915,0.536629796,0.2902507782,-0.5202556849,2024-06-04 14:09:50.175092
207.2155237,0.1025419235,0.2623720169,-0.1197283864,2024-06-04 14:09:50.215524
207.2560174,-0.2092334032,0.05172157288,1.630741358,2024-06-04 14:09:50.256017
207.2964947,-0.7684656978,-0.4149913788,-1.149319887,2024-06-04 14:09:50.296495
207.3370089,-2.144834995,-0.6698598862,-2.358388424,2024-06-04 14:09:50.337009
207.3774862,0.8344587088,0.3210468292,2.756732702,2024-06-04 14:09:50.377486
207.4179814,0.5057896376,-0.2423534393,-0.8084475994,2024-06-04 14:09:50.417981
207.4584886,0.2292622328,0.06123542786,-0.3583677113,2024-06-04 14:09:50.458489
207.4989418,-0.4659986496,0.3113155365,-0.4408275485,2024-06-04 14:09:50.498942
207.5394083,-0.2974171638,-0.03866767883,-1.760500908,2024-06-04 14:09:50.539408
207.5799101,0.4657084942,0.179851532,0.6712533832,2024-06-04 14:09:50.579910
207.6203925,-0.01616621017,-0.1840467453,2.227482796,2024-06-04 14:09:50.620393
207.660881,-0.2697296143,-0.02422618866,0.8732031584,2024-06-04 14:09:50.660881
207.7013673,-0.2565643787,-0.1711454391,1.656694174,2024-06-04 14:09:50.701367
207.7418656,-0.1004201174,-0.6235313416,0.1512408257,2024-06-04 14:09:50.741866
207.7823883,-0.2429466248,-0.9773616791,-0.1340347528,2024-06-04 14:09:50.782388
207.822848,0.1068817377,-0.8231630325,-0.639590621,2024-06-04 14:09:50.822848
207.8633508,0.03493851423,-0.6159248352,-0.8862756491,2024-06-04 14:09:50.863351
207.9038482,0.9642359018,-0.02380466461,-1.508821249,2024-06-04 14:09:50.903848
207.9443374,2.258640528,1.537187576,-2.314439058,2024-06-04 14:09:50.944337
207.9848103,1.204203725,1.378872871,-1.574044466,2024-06-04 14:09:50.984810
208.0253099,0.3585617542,0.6894655228,-0.8275122643,2024-06-04 14:09:51.025310
208.0658039,-0.5287129283,0.05214214325,-0.281318903,2024-06-04 14:09:51.065804
208.1062372,-0.240021348,0.006198883057,0.4793064594,2024-06-04 14:09:51.106237
208.1467164,-0.3588926792,-0.7105731964,1.957347631,2024-06-04 14:09:51.146716
208.1872326,-0.04718136787,-0.9646339417,1.751844168,2024-06-04 14:09:51.187233
208.2277093,-0.3586946726,-0.05571746826,0.9420559406,2024-06-04 14:09:51.227709
208.2681893,-0.6752367616,0.6822843552,-0.2093513012,2024-06-04 14:09:51.268189
208.3087316,-0.9680832028,1.300065994,-0.5549898148,2024-06-04 14:09:51.308732
208.3491834,-0.799803257,1.079184532,-0.5805302858,2024-06-04 14:09:51.349183
208.3896744,-0.1160488129,0.8350315094,-0.5840038061,2024-06-04 14:09:51.389674
208.4301478,0.1016676426,0.7892246246,-0.3441082239,2024-06-04 14:09:51.430148
208.4707001,0.1809895635,0.1549806595,0.2029719353,2024-06-04 14:09:51.470700
208.511136,1.1197474,-0.7548666,0.6882925034,2024-06-04 14:09:51.511136
208.5515572,3.172143459,-2.66850853,0.2830363512,2024-06-04 14:09:51.551557
208.5920772,1.384089589,0.06447219849,4.183656216,2024-06-04 14:09:51.592077
208.6325806,0.533138752,1.310813904,-2.602123737,2024-06-04 14:09:51.632581
208.6730682,0.01719260216,2.316845894,-1.528246284,2024-06-04 14:09:51.673068
208.7135865,-0.8603765965,-2.858699799,-3.53038311,2024-06-04 14:09:51.713586
208.7540387,-2.476864815,-0.5424375534,-1.325251222,2024-06-04 14:09:51.754039
208.7945168,-0.9343993664,-0.5569896698,7.581181526,2024-06-04 14:09:51.794517
208.8349809,0.2609376907,-0.6449108124,-2.738168001,2024-06-04 14:09:51.834981
208.8755661,0.4133474827,0.0772562027,0.4107904434,2024-06-04 14:09:51.875566
208.9160132,0.5877308846,-0.191034317,0.1614279747,2024-06-04 14:09:51.916013
208.9564687,1.499209523,0.9643106461,-0.5548268557,2024-06-04 14:09:51.956469
208.9969497,0.4669530392,1.019639969,-0.2987870872,2024-06-04 14:09:51.996950
209.0374855,-0.7115445137,0.1079368591,0.00433447957,2024-06-04 14:09:52.037486
209.077927,-0.8200048804,-0.4055547714,0.5938248634,2024-06-04 14:09:52.077927
209.1184277,-1.798607349,-0.2169094086,0.5522541404,2024-06-04 14:09:52.118428
209.1589085,-0.8714878559,-0.1878433228,-0.4888933003,2024-06-04 14:09:52.158908
209.1994194,-0.1857238412,-0.07608699799,0.5519573689,2024-06-04 14:09:52.199419
209.2398824,-0.0167863369,0.1025543213,1.016051054,2024-06-04 14:09:52.239882
209.2803967,-0.4664396048,0.1543560028,0.5582573414,2024-06-04 14:09:52.280397
209.3208663,-0.7350466251,-0.01019477844,0.7996726036,2024-06-04 14:09:52.320866
209.3614028,-1.349936008,-0.03878498077,0.4973850548,2024-06-04 14:09:52.361403
209.4019072,-1.072035551,-0.1525945663,0.9903895855,2024-06-04 14:09:52.401907
209.4423201,-1.844337702,-0.5892696381,1.566720963,2024-06-04 14:09:52.442320
209.4828667,-0.7871169448,-1.123700142,-0.08279073238,2024-06-04 14:09:52.482867
209.5233393,0.0111156702,-2.071873665,0.5180616379,2024-06-04 14:09:52.523339
209.5638534,0.2359852791,-1.371029854,4.285536766,2024-06-04 14:09:52.563853
209.6042447,0.1051425934,-1.082964897,3.438363075,2024-06-04 14:09:52.604245
209.6447315,-2.148728132,-1.523451805,0.6750259399,2024-06-04 14:09:52.644732
209.6852042,-2.137767553,-1.401062012,-4.57071352,2024-06-04 14:09:52.685204
209.7257387,-2.933021545,-2.293985367,-4.6977005,2024-06-04 14:09:52.725739
209.7662229,-3.061253309,-0.3811416626,-2.839264154,2024-06-04 14:09:52.766223
209.8067331,-2.786545753,0.1778860092,-4.946372032,2024-06-04 14:09:52.806733
209.8472172,-0.4573823512,0.1092166901,-4.274542809,2024-06-04 14:09:52.847217
209.8877121,2.192052841,0.8107509613,-2.720288754,2024-06-04 14:09:52.887712
209.9282064,2.982519388,0.6604661942,-3.500288963,2024-06-04 14:09:52.928206
209.9686597,1.241416335,-0.2603645325,0.2168674469,2024-06-04 14:09:52.968660
210.0091608,3.233542442,0.05410671234,2.66812396,2024-06-04 14:09:53.009161
210.04965,3.181091309,0.928809166,-0.1979534626,2024-06-04 14:09:53.049650
210.0901078,0.8883470297,0.3875617981,0.3508746624,2024-06-04 14:09:53.090108
210.1306118,-2.961131096,-0.9395551682,-0.7336318493,2024-06-04 14:09:53.130612
210.1711213,-3.39569664,-0.9417009354,-0.189360261,2024-06-04 14:09:53.171121
210.2116068,0.212411046,0.723575592,1.125038981,2024-06-04 14:09:53.211607
210.2520851,2.887072325,0.6323957443,-1.132845879,2024-06-04 14:09:53.252085
210.2925627,2.58666563,-2.711191177,-2.494624138,2024-06-04 14:09:53.292563
210.3330678,-0.1094216108,-0.6717596054,-0.7927583456,2024-06-04 14:09:53.333068
210.3735518,-3.319803715,0.2779159546,-4.336993217,2024-06-04 14:09:53.373552
210.4140564,-1.322195888,0.2739286423,-3.710978508,2024-06-04 14:09:53.414056
210.454483,2.085503101,-1.054615974,-4.170273781,2024-06-04 14:09:53.454483
210.4949928,6.716195583,0.4296865463,5.958145142,2024-06-04 14:09:53.494993
210.5354612,-1.155785084,-0.6431808472,4.926371574,2024-06-04 14:09:53.535461
210.5759753,-3.305618286,-1.082375526,-0.2300829589,2024-06-04 14:09:53.575975
210.6164761,-0.4508028626,0.7951402664,-3.143229485,2024-06-04 14:09:53.616476
210.6569774,2.0132761,0.8111858368,-1.721837163,2024-06-04 14:09:53.656977
210.6974431,0.7974188924,0.471988678,2.741676807,2024-06-04 14:09:53.697443
210.7379182,-0.2832709551,-0.408908844,2.159289122,2024-06-04 14:09:53.737918
210.7784006,-1.024422646,-0.1874608994,0.4762921929,2024-06-04 14:09:53.778401
210.8189147,-1.238037229,-0.3182144165,1.077740908,2024-06-04 14:09:53.818915
210.8594182,-0.5791596174,-0.2687654495,1.557514429,2024-06-04 14:09:53.859418
210.8999282,0.3495873809,0.5899114609,-0.1640987396,2024-06-04 14:09:53.899928
210.940382,-0.9265676737,-0.03205394745,-1.093161225,2024-06-04 14:09:53.940382
210.9808461,-0.5371996164,-0.1759300232,-0.4041727185,2024-06-04 14:09:53.980846
211.0213487,0.5718233585,0.4463157654,1.652085543,2024-06-04 14:09:54.021349
211.0618618,0.5929216743,0.2721366882,1.654508591,2024-06-04 14:09:54.061862
211.102321,-0.6471992731,-0.5374603271,-0.02805757523,2024-06-04 14:09:54.102321
211.1427933,-0.6958353519,-0.198975563,-0.224966526,2024-06-04 14:09:54.142793
211.1833241,-0.1290199161,-0.2512989044,1.119893432,2024-06-04 14:09:54.183324
211.2237994,0.3584449291,0.04658412933,0.5893404484,2024-06-04 14:09:54.223799
211.2642382,0.2782793045,0.1217098236,0.6188790798,2024-06-04 14:09:54.264238
211.3047093,0.2828453779,-0.02512931824,1.298998356,2024-06-04 14:09:54.304709
211.3452298,0.2722136974,-0.7566204071,0.6422306299,2024-06-04 14:09:54.345230
211.3857158,-1.876058102,-2.125819206,-0.2506311536,2024-06-04 14:09:54.385716
211.4262439,-0.4706304073,-0.9308443069,1.976211667,2024-06-04 14:09:54.426244
211.4667662,1.064393282,0.384762764,2.140700102,2024-06-04 14:09:54.466766
211.5071951,-2.268098354,0.3895397186,-1.01641643,2024-06-04 14:09:54.507195
211.5476337,-4.345481873,-1.775260925,0.3938528299,2024-06-04 14:09:54.547634
211.588168,-2.117526054,-1.41185379,-3.254565239,2024-06-04 14:09:54.588168
211.6286565,-1.341182947,-1.649774551,-4.001470566,2024-06-04 14:09:54.628657
211.6691356,-0.442430079,-1.370179176,-2.448658466,2024-06-04 14:09:54.669136
211.7096937,-0.1058920026,1.929080486,-1.279778719,2024-06-04 14:09:54.709694
211.7501076,-0.2983207703,1.623867035,-1.201411366,2024-06-04 14:09:54.750108
211.7906281,1.080060482,-2.334289551,-1.287711143,2024-06-04 14:09:54.790628
211.8310912,1.410014629,-0.2253103256,-1.143901348,2024-06-04 14:09:54.831091
211.8715913,3.61933136,2.081645966,0.3123085499,2024-06-04 14:09:54.871591
211.9121121,3.258837461,2.06661129,-0.2474274635,2024-06-04 14:09:54.912112
211.9525619,1.172785997,2.273974895,-0.6466684341,2024-06-04 14:09:54.952562
211.9930402,-0.195577085,2.945188522,-1.097603202,2024-06-04 14:09:54.993040
212.0335933,-1.156678319,1.845914841,-0.7119429111,2024-06-04 14:09:55.033593
212.0740788,-2.391539574,0.1267185211,1.047531247,2024-06-04 14:09:55.074079
212.1145952,-3.097779751,-1.225115776,6.423192024,2024-06-04 14:09:55.114595
212.1549459,-1.414684653,-0.3684558868,4.026573181,2024-06-04 14:09:55.154946
212.1955303,2.988113165,-3.619729996,-0.126726985,2024-06-04 14:09:55.195530
212.235947,3.646166801,-8.966814041,1.013766289,2024-06-04 14:09:55.235947
212.2764506,3.221412182,6.278898716,-0.2662837505,2024-06-04 14:09:55.276451
212.3169825,5.090543747,4.69031477,-3.032006264,2024-06-04 14:09:55.316982
212.3574344,3.648737431,-0.1284599304,-3.033719063,2024-06-04 14:09:55.357434
212.3979164,-2.092514753,-3.760527611,-3.827995777,2024-06-04 14:09:55.397916
212.4384219,-0.7560160756,-1.104487419,4.863410473,2024-06-04 14:09:55.438422
212.4788793,1.966808558,0.3224449158,0.635520041,2024-06-04 14:09:55.478879
212.5193933,1.034396172,-0.3520994186,-2.124129534,2024-06-04 14:09:55.519393
212.5598935,0.04190766811,0.4719715118,-2.862497091,2024-06-04 14:09:55.559893
212.6003688,-1.76116395,1.860984802,-2.93930912,2024-06-04 14:09:55.600369
212.6408658,-3.788129807,0.03349399567,-1.976712942,2024-06-04 14:09:55.640866
212.6813248,-3.018980503,-0.6574888229,4.094445705,2024-06-04 14:09:55.681325
212.72184,-0.1300708055,-0.9589424133,11.48057652,2024-06-04 14:09:55.721840
212.7622964,-0.0632160902,-1.72942543,1.388271809,2024-06-04 14:09:55.762296
212.8027949,0.9472628832,-1.535165787,7.331786156,2024-06-04 14:09:55.802795
212.8433242,-2.024409533,-3.928045273,1.995657444,2024-06-04 14:09:55.843324
212.8838052,-4.389446259,-4.609185219,0.7249917388,2024-06-04 14:09:55.883805
212.9242298,1.313694239,-2.768047333,1.508467913,2024-06-04 14:09:55.924230
212.9647106,5.636852264,-4.753391266,-3.349710226,2024-06-04 14:09:55.964711
213.0051809,3.311418533,-1.299515724,-4.147118568,2024-06-04 14:09:56.005181
213.0457611,-0.9578387737,-1.020739555,-5.998473644,2024-06-04 14:09:56.045761
213.0862305,-2.468861103,-0.6922550201,-4.591809273,2024-06-04 14:09:56.086230
213.1266912,-0.4851015806,2.759993076,-6.531025887,2024-06-04 14:09:56.126691
213.1671977,1.50862062,3.596385002,-4.65391016,2024-06-04 14:09:56.167198
213.2076813,2.998249054,5.607327461,-3.7801404,2024-06-04 14:09:56.207681
213.248167,2.054774761,5.562186718,-1.611009955,2024-06-04 14:09:56.248167
213.28866,1.683309436,1.971689224,0.6935331821,2024-06-04 14:09:56.288660
213.3291682,-2.551080465,-7.642281532,6.058952332,2024-06-04 14:09:56.329168
213.369614,-3.148553848,-2.903162956,4.634435177,2024-06-04 14:09:56.369614
213.4101052,2.951769352,-0.7280378342,0.2396090031,2024-06-04 14:09:56.410105
213.4506032,2.935386658,-6.655008316,-0.6674044132,2024-06-04 14:09:56.450603
213.4911098,0.2009881735,4.576337814,-4.491075516,2024-06-04 14:09:56.491110
213.5315899,2.103429317,6.010969639,-3.93261075,2024-06-04 14:09:56.531590
213.5720633,-1.52412951,-1.357640266,-6.248503685,2024-06-04 14:09:56.572063
213.6125262,-5.005783081,-5.115415573,3.530247927,2024-06-04 14:09:56.612526
213.6530548,0.444090724,-0.2663049698,4.215570927,2024-06-04 14:09:56.653055
213.6935688,0.6655170918,0.6528091431,1.011184216,2024-06-04 14:09:56.693569
213.7340183,-0.4426501989,1.055378914,0.6349635124,2024-06-04 14:09:56.734018
213.7744977,1.446188569,1.78928566,-2.379578114,2024-06-04 14:09:56.774498
213.8149955,0.2741631269,1.198863029,-2.304027081,2024-06-04 14:09:56.814996
213.8554751,-0.5982114673,-0.08512783051,0.2061709166,2024-06-04 14:09:56.855475
213.8960094,-2.611033916,-1.631519318,7.154592514,2024-06-04 14:09:56.896009
213.9364593,-4.670544624,-2.198943138,4.505455971,2024-06-04 14:09:56.936459
213.9769233,-0.5050927401,-1.465466499,-1.857619166,2024-06-04 14:09:56.976923
214.0174293,-1.996856093,-4.741615295,4.814766884,2024-06-04 14:09:57.017429
214.0579248,-2.489385605,-3.511990547,2.972167253,2024-06-04 14:09:57.057925
214.0984048,1.738730073,-0.2709550858,1.560441732,2024-06-04 14:09:57.098405
214.13888,3.963769436,-2.221339226,-1.050221205,2024-06-04 14:09:57.138880
214.1793771,1.806529164,-2.788453102,-4.482470989,2024-06-04 14:09:57.179377
214.2198774,0.8914061189,-1.162647247,-5.686683178,2024-06-04 14:09:57.219877
214.260363,-1.228864551,-1.040892601,-6.815085411,2024-06-04 14:09:57.260363
214.3008482,-2.144461155,-0.04019355774,-4.234292984,2024-06-04 14:09:57.300848
214.3413774,0.3345741034,3.422862053,-5.072340012,2024-06-04 14:09:57.341377
214.381818,2.023813725,5.924304962,-3.559916019,2024-06-04 14:09:57.381818
214.422283,2.579225779,5.841534615,-2.300109148,2024-06-04 14:09:57.422283
214.4627807,3.56925106,3.199656487,-0.3602511883,2024-06-04 14:09:57.462781
214.5033207,1.30175364,-5.948103905,7.662611008,2024-06-04 14:09:57.503321
214.5438322,-4.491931438,-6.481378555,6.139128685,2024-06-04 14:09:57.543832
214.584298,1.377483368,1.047548294,0.8721363544,2024-06-04 14:09:57.584298
214.6247338,4.613041878,-7.804657936,-3.003071785,2024-06-04 14:09:57.624734
214.6651971,0.23612535,3.125602722,-1.263310194,2024-06-04 14:09:57.665197
214.7057314,2.186751842,6.811377525,-4.709465027,2024-06-04 14:09:57.705731
214.7461873,2.300711155,1.976525784,-1.962552786,2024-06-04 14:09:57.746187
214.7866913,-0.5214201212,-5.950184822,-7.613647938,2024-06-04 14:09:57.786691
214.8271988,-3.748195648,-1.271899223,4.229760647,2024-06-04 14:09:57.827199
214.8676638,-3.376608133,-0.9157752991,5.08511734,2024-06-04 14:09:57.867664
214.9081719,-0.09517478943,0.6015167236,0.3108457029,2024-06-04 14:09:57.908172
214.9486138,1.751511455,2.275048733,0.2266203761,2024-06-04 14:09:57.948614
214.9891409,1.779835463,2.15897274,1.281033158,2024-06-04 14:09:57.989141
215.0295928,0.1227172613,-0.007000923157,-3.640599728,2024-06-04 14:09:58.029593
215.0700901,-2.604009151,-1.745326996,4.691569328,2024-06-04 14:09:58.070090
215.1105792,-3.771535873,-2.862869263,7.023226738,2024-06-04 14:09:58.110579
215.1510683,1.274053335,-0.7023096085,-1.138101101,2024-06-04 14:09:58.151068
215.1915758,0.04731237888,-2.57818985,4.064927578,2024-06-04 14:09:58.191576
215.2320408,-2.377255917,-4.000588417,3.9655509,2024-06-04 14:09:58.232041
215.2725251,0.7119213343,-1.246997833,3.647732258,2024-06-04 14:09:58.272525
215.3130442,3.747779608,-1.690879822,-0.7236180305,2024-06-04 14:09:58.313044
215.35357,3.775433302,-4.85973835,-4.680707932,2024-06-04 14:09:58.353570
215.3940009,1.720273852,-1.377967834,-4.584485054,2024-06-04 14:09:58.394001
215.4344599,-0.1223374605,-0.2634124756,-5.453415871,2024-06-04 14:09:58.434460
215.4749144,-2.460456371,1.074500084,-4.082623005,2024-06-04 14:09:58.474914
215.5154905,-0.8426361084,3.860543728,-4.357497215,2024-06-04 14:09:58.515490
215.5559913,1.697797179,5.383123398,-3.929050684,2024-06-04 14:09:58.555991
215.5964284,2.164443493,5.425235271,-2.664058685,2024-06-04 14:09:58.596428
215.6369061,1.446042776,3.304324627,-1.303749084,2024-06-04 14:09:58.636906
215.6774343,0.9833590984,-3.526428223,7.952793121,2024-06-04 14:09:58.677434
215.7179106,-3.771749973,-7.355254173,6.931760788,2024-06-04 14:09:58.717911
215.7583707,1.310325623,-0.9590702057,0.7824954987,2024-06-04 14:09:58.758371
215.7988608,5.019857883,-7.838943481,-0.02974414825,2024-06-04 14:09:58.798861
215.8393803,-0.1154267788,4.174770832,-2.845397472,2024-06-04 14:09:58.839380
215.8798663,2.623797178,7.614818096,-7.633394241,2024-06-04 14:09:58.879866
215.9203635,2.756936073,1.946741104,-3.463785172,2024-06-04 14:09:58.920364
215.9608196,-0.5772813559,-7.451931953,-5.971247673,2024-06-04 14:09:58.960820
216.0013087,-5.795621395,-1.750354767,8.136300087,2024-06-04 14:09:59.001309
216.0418183,-1.899229527,-0.468000412,-1.420186996,2024-06-04 14:09:59.041818
216.0823083,0.1891508102,1.362953186,-0.02710098028,2024-06-04 14:09:59.082308
216.1227546,1.198917985,1.934250832,2.083466291,2024-06-04 14:09:59.122755
216.1632424,0.9811483622,2.019237518,0.4688142538,2024-06-04 14:09:59.163242
216.2038075,0.2058985233,-0.006894111633,-0.6707201004,2024-06-04 14:09:59.203808
216.2441828,-2.906692505,-2.246095657,2.537564039,2024-06-04 14:09:59.244183
216.2846831,-3.533026695,-3.110052109,9.868506432,2024-06-04 14:09:59.284683
216.3252389,0.5899995565,-1.264613152,-0.2636599541,2024-06-04 14:09:59.325239
216.3656882,-1.084097385,-3.968709946,4.887514591,2024-06-04 14:09:59.365688
216.406175,-2.161046505,-3.931239128,3.820474386,2024-06-04 14:09:59.406175
216.4466876,1.389716983,-0.7352218628,1.477463365,2024-06-04 14:09:59.446688
216.487181,4.48768568,-3.860793114,-3.527467728,2024-06-04 14:09:59.487181
216.5276526,5.069383621,-3.712520599,-4.969726086,2024-06-04 14:09:59.527653
216.5681528,0.6037100554,-1.344819069,-3.502657652,2024-06-04 14:09:59.568153
216.608604,-0.8006469011,0.03053760529,-4.930369377,2024-06-04 14:09:59.608604
216.6491039,-1.275957108,2.780567169,-7.43854332,2024-06-04 14:09:59.649104
216.6895909,0.1220954657,5.178358555,-4.823210239,2024-06-04 14:09:59.689591
216.7300694,1.543524742,7.074537277,-4.302379608,2024-06-04 14:09:59.730069
216.7705612,1.107563972,5.85605526,-1.237461567,2024-06-04 14:09:59.770561
216.8110411,0.2273525,-4.805555344,8.15728569,2024-06-04 14:09:59.811041
216.8515511,-1.330970883,-9.052894592,7.662312984,2024-06-04 14:09:59.851551
216.8920525,1.230747342,4.252204895,-0.728823781,2024-06-04 14:09:59.892053
216.93254,2.727563381,-5.629990578,-0.1084747314,2024-06-04 14:09:59.932540
216.9730332,2.196821213,-4.770497322,0.8829164505,2024-06-04 14:09:59.973033
217.0135577,2.496191025,7.658677101,-10.96591663,2024-06-04 14:10:00.013558
217.0540418,1.94015491,3.554980278,-2.971132755,2024-06-04 14:10:00.054042
