Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
270.5398268,2.260020971,-9.490832329,0.147457689,2024-06-04 14:10:53.539827
270.5798268,2.260020971,-9.490832329,0.147457689,2024-06-04 14:10:53.579827
270.6198268,2.287837505,-9.383154869,0.1606182158,2024-06-04 14:10:53.619827
270.6598268,1.94028008,-9.53898716,0.06221338734,2024-06-04 14:10:53.659827
270.6998268,1.94028008,-9.53898716,0.06221338734,2024-06-04 14:10:53.699827
270.7398268,1.94028008,-9.53898716,0.06221338734,2024-06-04 14:10:53.739827
270.7798268,1.94028008,-9.53898716,0.06221338734,2024-06-04 14:10:53.779827
270.8198268,1.94028008,-9.53898716,0.06221338734,2024-06-04 14:10:53.819827
270.8198268,2.047059774,-9.541379929,0.03469592705,2024-06-04 14:10:53.819827
270.8998268,2.047059774,-9.541379929,0.03469592705,2024-06-04 14:10:53.899827
270.9398268,2.090130568,-9.530612946,0.03230310604,2024-06-04 14:10:53.939827
270.9398268,2.090130568,-9.530612946,0.03230310604,2024-06-04 14:10:53.939827
271.0198268,2.372782707,-9.519845009,0.1606182158,2024-06-04 14:10:54.019827
271.0598268,2.372782707,-9.519845009,0.1606182158,2024-06-04 14:10:54.059827
271.0998268,2.372782707,-9.519845009,0.1606182158,2024-06-04 14:10:54.099827
271.1398268,2.372782707,-9.519845009,0.1606182158,2024-06-04 14:10:54.139827
271.1798268,2.372782707,-9.519845009,0.1606182158,2024-06-04 14:10:54.179827
271.2198268,2.372782707,-9.519845009,0.1606182158,2024-06-04 14:10:54.219827
271.2598268,2.379961252,-9.439386368,-0.1534397453,2024-06-04 14:10:54.259827
271.2998268,2.697309256,-9.591629982,0.4516452849,2024-06-04 14:10:54.299827
271.3398268,2.360818624,-9.611968994,0.04546362907,2024-06-04 14:10:54.339827
271.3798268,1.947458506,-9.414261818,0.02751746029,2024-06-04 14:10:54.379827
271.4198268,1.752443433,-9.358030319,0.2407777756,2024-06-04 14:10:54.419827
271.4598268,1.84456718,-9.785747528,0.2455634177,2024-06-04 14:10:54.459827
271.4998268,2.183450699,-9.566504478,0.5270192027,2024-06-04 14:10:54.499827
271.5398268,2.344068766,-9.463314056,0.1917249113,2024-06-04 14:10:54.539827
271.5798268,2.122433662,-9.444171906,-0.1292124242,2024-06-04 14:10:54.579827
271.6198268,2.332104683,-9.591629982,0.2395813614,2024-06-04 14:10:54.619827
271.6598268,2.332104683,-9.591629982,0.2395813614,2024-06-04 14:10:54.659827
271.6998268,2.332104683,-9.591629982,0.2395813614,2024-06-04 14:10:54.699827
271.7398268,2.14157629,-9.548559189,0.03589234129,2024-06-04 14:10:54.739827
271.7798268,2.246860504,-9.540184021,0.3975076675,2024-06-04 14:10:54.779827
271.8198268,2.254039049,-9.722038269,0.5712863803,2024-06-04 14:10:54.819827
271.8598268,1.288834095,-9.678967476,-1.876870275,2024-06-04 14:10:54.859827
271.8998268,1.978565216,-9.465706825,1.622931957,2024-06-04 14:10:54.899827
271.9398268,1.978565216,-9.465706825,1.622931957,2024-06-04 14:10:54.939827
271.9798268,1.978565216,-9.465706825,1.622931957,2024-06-04 14:10:54.979827
272.0198268,1.978565216,-9.465706825,1.622931957,2024-06-04 14:10:55.019827
272.0598268,1.978565216,-9.465706825,1.622931957,2024-06-04 14:10:55.059827
272.0998268,1.978565216,-9.465706825,1.622931957,2024-06-04 14:10:55.099827
272.1398268,2.021935225,-9.734002113,-0.1941177398,2024-06-04 14:10:55.139827
272.1798268,1.771586061,-9.492028236,-0.07058826834,2024-06-04 14:10:55.179827
272.2198268,1.834995866,-9.570094109,-0.03948157281,2024-06-04 14:10:55.219827
272.2598268,2.088934183,-9.560523033,0.08015955985,2024-06-04 14:10:55.259827
272.2998268,2.088934183,-9.560523033,0.08015955985,2024-06-04 14:10:55.299827
272.3398268,0.6646065116,-10.00708294,0.294616282,2024-06-04 14:10:55.339827
272.3798268,3.387339592,-8.994022369,-0.8192426562,2024-06-04 14:10:55.379827
272.4198268,1.404886007,-9.912567139,0.7701897621,2024-06-04 14:10:55.419827
272.4598268,1.404886007,-9.912567139,0.7701897621,2024-06-04 14:10:55.459827
272.4998268,1.404886007,-9.912567139,0.7701897621,2024-06-04 14:10:55.499827
272.5398268,1.918744683,-9.629914284,0.4253242314,2024-06-04 14:10:55.539827
272.5798268,2.226521492,-9.516255379,-0.03349951655,2024-06-04 14:10:55.579827
272.6198268,2.226521492,-9.516255379,-0.03349951655,2024-06-04 14:10:55.619827
272.6598268,2.226521492,-9.516255379,-0.03349951655,2024-06-04 14:10:55.659827
272.6998268,2.226521492,-9.516255379,-0.03349951655,2024-06-04 14:10:55.699827
272.7398268,2.226521492,-9.516255379,-0.03349951655,2024-06-04 14:10:55.739827
272.7798268,2.226521492,-9.516255379,-0.03349951655,2024-06-04 14:10:55.779827
272.8198268,2.226521492,-9.516255379,-0.03349951655,2024-06-04 14:10:55.819827
272.8598268,2.226521492,-9.516255379,-0.03349951655,2024-06-04 14:10:55.859827
272.8998268,2.226521492,-9.516255379,-0.03349951655,2024-06-04 14:10:55.899827
272.9398268,2.226521492,-9.516255379,-0.03349951655,2024-06-04 14:10:55.939827
272.9798268,1.903191328,-9.478867531,-0.07178468257,2024-06-04 14:10:55.979827
273.0198268,1.903191328,-9.478867531,-0.07178468257,2024-06-04 14:10:56.019827
273.0598268,1.903191328,-9.478867531,-0.07178468257,2024-06-04 14:10:56.059827
273.0998268,2.164308071,-9.335298538,0.0143569354,2024-06-04 14:10:56.099827
273.1398268,1.970190287,-9.672985077,0.2000997961,2024-06-04 14:10:56.139827
273.1798268,1.970190287,-9.672985077,0.2000997961,2024-06-04 14:10:56.179827
273.1798268,2.008774519,-9.69093132,0.2359921336,2024-06-04 14:10:56.179827
273.2598268,1.750050664,-9.562915802,0.2515454888,2024-06-04 14:10:56.259827
273.2998268,1.750050664,-9.562915802,0.2515454888,2024-06-04 14:10:56.299827
273.3398268,1.534397483,-9.833603859,-0.03589234129,2024-06-04 14:10:56.339827
273.3798268,1.66600275,-9.544969559,0.1462612897,2024-06-04 14:10:56.379827
273.4198268,1.917548299,-9.728020668,-0.01674975827,2024-06-04 14:10:56.419827
273.4598268,1.917548299,-9.728020668,-0.01674975827,2024-06-04 14:10:56.459827
273.4998268,1.917548299,-9.728020668,-0.01674975827,2024-06-04 14:10:56.499827
273.5398268,1.942672849,-9.308977127,-0.01076770201,2024-06-04 14:10:56.539827
273.5798268,1.942672849,-9.308977127,-0.01076770201,2024-06-04 14:10:56.579827
273.6198268,1.638485312,-9.524630547,-0.3640081584,2024-06-04 14:10:56.619827
273.6598268,1.707877159,-9.588040352,-0.2659024298,2024-06-04 14:10:56.659827
273.6998268,1.435992718,-9.783354759,-0.01674975827,2024-06-04 14:10:56.699827
273.7398268,1.276870012,-9.573683739,0.2898306549,2024-06-04 14:10:56.739827
273.7798268,1.276870012,-9.573683739,0.2898306549,2024-06-04 14:10:56.779827
273.8198268,1.276870012,-9.573683739,0.2898306549,2024-06-04 14:10:56.819827
273.8598268,1.161715388,-9.784550667,0.2276172489,2024-06-04 14:10:56.859827
273.8998268,1.355833173,-9.790533066,0.04546362907,2024-06-04 14:10:56.899827
273.9398268,1.257727385,-9.609575272,0.02991028316,2024-06-04 14:10:56.939827
273.9798268,1.330708504,-9.675378799,-0.2180459648,2024-06-04 14:10:56.979827
274.0198268,1.162911773,-9.602396965,0.142672047,2024-06-04 14:10:57.019827
274.0598268,1.162911773,-9.602396965,0.142672047,2024-06-04 14:10:57.059827
274.0998268,1.162911773,-9.602396965,0.142672047,2024-06-04 14:10:57.099827
274.1398268,1.162911773,-9.602396965,0.142672047,2024-06-04 14:10:57.139827
274.1798268,1.162911773,-9.602396965,0.142672047,2024-06-04 14:10:57.179827
274.2198268,1.799103498,-9.724431038,-0.1917249113,2024-06-04 14:10:57.219827
274.2598268,1.799103498,-9.724431038,-0.1917249113,2024-06-04 14:10:57.259827
274.2998268,2.170290232,-9.688538551,-0.02512463741,2024-06-04 14:10:57.299827
274.3398268,2.170290232,-9.688538551,-0.02512463741,2024-06-04 14:10:57.339827
274.3798268,2.170290232,-9.688538551,-0.02512463741,2024-06-04 14:10:57.379827
274.4198268,2.170290232,-9.688538551,-0.02512463741,2024-06-04 14:10:57.419827
274.4598268,2.170290232,-9.688538551,-0.02512463741,2024-06-04 14:10:57.459827
274.4998268,2.170290232,-9.688538551,-0.02512463741,2024-06-04 14:10:57.499827
274.5398268,1.909173369,-9.165108681,0.584446907,2024-06-04 14:10:57.539827
274.5798268,2.706880569,-9.803693771,-0.3843471408,2024-06-04 14:10:57.579827
274.6198268,2.706880569,-9.803693771,-0.3843471408,2024-06-04 14:10:57.619827
274.6598268,2.706880569,-9.803693771,-0.3843471408,2024-06-04 14:10:57.659827
274.6998268,1.80508554,-9.365208626,0.2623131871,2024-06-04 14:10:57.699827
274.7398268,1.499701619,-10.11147022,0.2204387933,2024-06-04 14:10:57.739827
274.7798268,2.061416626,-9.334101677,0.9906286001,2024-06-04 14:10:57.779827
274.8198268,2.32851553,-9.631111145,0.7570292354,2024-06-04 14:10:57.819827
274.8598268,2.795415163,-9.560523033,0.2670988142,2024-06-04 14:10:57.859827
274.8998268,2.586043119,-9.446564674,0.4456632137,2024-06-04 14:10:57.899827
274.9398268,0.5222335458,-9.381958008,0.003589233849,2024-06-04 14:10:57.939827
274.9798268,1.195214868,-9.837192535,0.8587242365,2024-06-04 14:10:57.979827
275.0198268,1.203589797,-10.01545811,-1.013360381,2024-06-04 14:10:58.019827
275.0598268,1.203589797,-10.01545811,-1.013360381,2024-06-04 14:10:58.059827
275.0998268,1.203589797,-10.01545811,-1.013360381,2024-06-04 14:10:58.099827
275.1398268,1.203589797,-10.01545811,-1.013360381,2024-06-04 14:10:58.139827
275.1798268,1.624128342,-9.440582275,0.6669993401,2024-06-04 14:10:58.179827
275.2198268,0.9762716293,-9.62154007,0.5593222976,2024-06-04 14:10:58.219827
275.2598268,1.420439363,-10.01904774,1.397707582,2024-06-04 14:10:58.259827
275.2998268,1.420439363,-10.01904774,1.397707582,2024-06-04 14:10:58.299827
275.3398268,1.420439363,-10.01904774,1.397707582,2024-06-04 14:10:58.339827
275.3798268,1.420439363,-10.01904774,1.397707582,2024-06-04 14:10:58.379827
275.4198268,1.420439363,-10.01904774,1.397707582,2024-06-04 14:10:58.419827
275.4598268,1.420439363,-10.01904774,1.397707582,2024-06-04 14:10:58.459827
275.4998268,0.3675973713,-9.623932838,-0.04785645381,2024-06-04 14:10:58.499827
275.5398268,1.500898004,-9.684949875,-0.2084746659,2024-06-04 14:10:58.539827
275.5798268,2.481656075,-9.553344727,-1.718644857,2024-06-04 14:10:58.579827
275.6198268,1.934298038,-8.957830429,0.09690931439,2024-06-04 14:10:58.619827
275.6598268,3.030210733,-9.074181557,1.049252748,2024-06-04 14:10:58.659827
275.6998268,2.154736757,-9.297013283,-0.4779663086,2024-06-04 14:10:58.699827
275.7398268,-0.1977069676,-10.37139034,-0.03110669367,2024-06-04 14:10:58.739827
275.7798268,-0.09092725813,-10.61934662,-1.160519004,2024-06-04 14:10:58.779827
275.8198268,0.931705296,-10.74257755,-0.8970093727,2024-06-04 14:10:58.819827
275.8598268,2.16670084,-10.22512913,-0.7737790346,2024-06-04 14:10:58.859827
275.8998268,2.16670084,-10.22512913,-0.7737790346,2024-06-04 14:10:58.899827
275.9398268,2.16670084,-10.22512913,-0.7737790346,2024-06-04 14:10:58.939827
275.9798268,2.16670084,-10.22512913,-0.7737790346,2024-06-04 14:10:58.979827
276.0198268,1.484148264,-8.743673325,-1.382154226,2024-06-04 14:10:59.019827
276.0198268,1.484148264,-8.743673325,-1.382154226,2024-06-04 14:10:59.019827
276.0998268,3.732205153,-9.408279419,-0.8635098934,2024-06-04 14:10:59.099827
276.1398268,3.239881754,-10.82154083,3.444767237,2024-06-04 14:10:59.139827
276.1798268,0.7187440991,-11.0001049,-3.441178083,2024-06-04 14:10:59.179827
276.2198268,0.7187440991,-11.0001049,-3.441178083,2024-06-04 14:10:59.219827
276.2598268,0.7187440991,-11.0001049,-3.441178083,2024-06-04 14:10:59.259827
276.2998268,0.7187440991,-11.0001049,-3.441178083,2024-06-04 14:10:59.299827
276.3398268,1.1820544,-9.767501831,1.223031521,2024-06-04 14:10:59.339827
276.3798268,3.029014349,-8.213064194,0.5150550604,2024-06-04 14:10:59.379827
276.4198268,2.923730135,-7.646564007,0.1172483116,2024-06-04 14:10:59.419827
276.4598268,2.161915302,-7.665706635,0.9245268703,2024-06-04 14:10:59.459827
276.4998268,2.044667006,-7.781758308,0.9690931439,2024-06-04 14:10:59.499827
276.5398268,2.506780863,-8.336295128,1.48295188,2024-06-04 14:10:59.539827
276.5798268,2.506780863,-8.336295128,1.48295188,2024-06-04 14:10:59.579827
276.6198268,2.506780863,-8.336295128,1.48295188,2024-06-04 14:10:59.619827
276.6598268,2.98713994,-9.229715347,2.797807932,2024-06-04 14:10:59.659827
276.6998268,2.637488842,-8.853742599,4.531108856,2024-06-04 14:10:59.699827
276.7398268,2.79421854,-8.475378036,1.486541033,2024-06-04 14:10:59.739827
276.7798268,2.881855726,-8.289634705,1.517647743,2024-06-04 14:10:59.779827
276.8198268,2.881855726,-8.289634705,1.517647743,2024-06-04 14:10:59.819827
276.8598268,2.881855726,-8.289634705,1.517647743,2024-06-04 14:10:59.859827
276.8998268,2.260020971,-9.547362328,1.790728688,2024-06-04 14:10:59.899827
276.9398268,2.812463999,-10.2969141,0.2659024298,2024-06-04 14:10:59.939827
276.9798268,3.121437073,-12.21356487,0.3915255964,2024-06-04 14:10:59.979827
277.0198268,3.121437073,-12.21356487,0.3915255964,2024-06-04 14:11:00.019827
277.0598268,3.121437073,-12.21356487,0.3915255964,2024-06-04 14:11:00.059827
277.0998268,3.121437073,-12.21356487,0.3915255964,2024-06-04 14:11:00.099827
277.1398268,3.121437073,-12.21356487,0.3915255964,2024-06-04 14:11:00.139827
277.1798268,-3.113062143,-11.75234795,0.6610172391,2024-06-04 14:11:00.179827
277.2198268,-0.1316052526,-10.90558815,0.4049852192,2024-06-04 14:11:00.219827
277.2598268,1.706680775,-8.583054543,2.728415966,2024-06-04 14:11:00.259827
277.2998268,0.8108677864,-8.658429146,1.85294199,2024-06-04 14:11:00.299827
277.3398268,0.8108677864,-8.658429146,1.85294199,2024-06-04 14:11:00.339827
277.3798268,-0.2180459648,-10.05165005,-1.524826288,2024-06-04 14:11:00.379827
277.4198268,1.677966833,-9.631111145,-1.99651134,2024-06-04 14:11:00.419827
277.4598268,2.437388897,-9.45972538,-0.16181463,2024-06-04 14:11:00.459827
277.4998268,2.635095835,-9.122037888,1.686341763,2024-06-04 14:11:00.499827
277.5398268,0.8168498278,-9.941280365,3.037389278,2024-06-04 14:11:00.539827
277.5798268,0.2347957194,-9.987940788,0.9834501147,2024-06-04 14:11:00.579827
277.6198268,0.2347957194,-9.987940788,0.9834501147,2024-06-04 14:11:00.619827
277.6598268,0.2347957194,-9.987940788,0.9834501147,2024-06-04 14:11:00.659827
277.6998268,0.2347957194,-9.987940788,0.9834501147,2024-06-04 14:11:00.699827
277.7398268,0.1893320978,-10.29811001,0.4049852192,2024-06-04 14:11:00.739827
277.7798268,-2.80259347,-14.53101349,2.0769701,2024-06-04 14:11:00.779827
277.8198268,1.488933921,-12.66969681,1.817049742,2024-06-04 14:11:00.819827
277.8598268,6.90030241,-8.971290588,11.15832996,2024-06-04 14:11:00.859827
277.8998268,0.3532404304,-11.19182968,-0.4480560422,2024-06-04 14:11:00.899827
277.9398268,0.3532404304,-11.19182968,-0.4480560422,2024-06-04 14:11:00.939827
277.9798268,0.3532404304,-11.19182968,-0.4480560422,2024-06-04 14:11:00.979827
278.0198268,-0.4193421602,-10.71864891,4.514358997,2024-06-04 14:11:01.019827
278.0598268,-0.4193421602,-10.71864891,4.514358997,2024-06-04 14:11:01.059827
278.0998268,0.8467600942,-7.428517818,-0.05982056633,2024-06-04 14:11:01.099827
278.1398268,2.351247311,-5.662913799,0.5880361795,2024-06-04 14:11:01.139827
278.1798268,2.670988321,-6.272485256,1.014556766,2024-06-04 14:11:01.179827
278.2198268,1.255334616,-8.347063065,3.889234066,2024-06-04 14:11:01.219827
278.2598268,1.799103498,-10.56999493,6.354140759,2024-06-04 14:11:01.259827
278.2998268,1.799103498,-10.56999493,6.354140759,2024-06-04 14:11:01.299827
278.3398268,0.4875376225,-9.792925835,1.834995866,2024-06-04 14:11:01.339827
278.3798268,2.790629387,-9.48484993,2.69850564,2024-06-04 14:11:01.379827
278.4198268,2.817249537,-14.1993084,0.05383851007,2024-06-04 14:11:01.419827
278.4598268,3.081955671,-12.08764267,3.443570852,2024-06-04 14:11:01.459827
278.4998268,-1.202393413,-7.237989426,0.6696912646,2024-06-04 14:11:01.499827
278.5398268,-2.411067963,-8.195118904,-2.43021059,2024-06-04 14:11:01.539827
278.5798268,-2.411067963,-8.195118904,-2.43021059,2024-06-04 14:11:01.579827
278.6198268,-2.411067963,-8.195118904,-2.43021059,2024-06-04 14:11:01.619827
278.6598268,-2.411067963,-8.195118904,-2.43021059,2024-06-04 14:11:01.659827
278.6998268,-2.411067963,-8.195118904,-2.43021059,2024-06-04 14:11:01.699827
278.7398268,-2.411067963,-8.195118904,-2.43021059,2024-06-04 14:11:01.739827
278.7798268,-1.851745605,-10.01067257,5.283352375,2024-06-04 14:11:01.779827
278.8198268,-3.329612732,-9.03828907,2.027917147,2024-06-04 14:11:01.819827
278.8598268,-2.539083958,-10.67557812,4.400400639,2024-06-04 14:11:01.859827
278.8998268,-3.115455151,-8.846564293,3.775275946,2024-06-04 14:11:01.899827
278.9398268,-3.617349625,-8.618947029,1.769193292,2024-06-04 14:11:01.939827
278.9798268,-3.617349625,-8.618947029,1.769193292,2024-06-04 14:11:01.979827
279.0198268,-7.484749317,-10.02263641,2.506780863,2024-06-04 14:11:02.019827
279.0598268,-7.484749317,-10.02263641,2.506780863,2024-06-04 14:11:02.059827
279.0998268,-4.91067028,-9.439386368,7.693223953,2024-06-04 14:11:02.099827
279.1398268,-4.91067028,-9.439386368,7.693223953,2024-06-04 14:11:02.139827
279.1798268,-4.91067028,-9.439386368,7.693223953,2024-06-04 14:11:02.179827
279.2198268,-3.528516054,-9.720842361,-1.590628862,2024-06-04 14:11:02.219827
279.2598268,-9.789336205,-11.86959648,3.265006542,2024-06-04 14:11:02.259827
279.2998268,-1.551147223,-8.622536659,7.053442955,2024-06-04 14:11:02.299827
279.3398268,-5.506184101,-5.477170944,2.169093609,2024-06-04 14:11:02.339827
279.3798268,-7.506284714,-7.568498135,3.594318628,2024-06-04 14:11:02.379827
279.4198268,-7.506284714,-7.568498135,3.594318628,2024-06-04 14:11:02.419827
279.4598268,-7.506284714,-7.568498135,3.594318628,2024-06-04 14:11:02.459827
279.4998268,-7.506284714,-7.568498135,3.594318628,2024-06-04 14:11:02.499827
279.5398268,-5.389832973,-0.4779663086,11.10688496,2024-06-04 14:11:02.539827
279.5798268,-5.389832973,-0.4779663086,11.10688496,2024-06-04 14:11:02.579827
279.6198268,-5.389832973,-0.4779663086,11.10688496,2024-06-04 14:11:02.619827
279.6598268,-4.055535316,-2.856731176,10.68514919,2024-06-04 14:11:02.659827
279.6998268,-2.790629387,-2.909373283,9.82762146,2024-06-04 14:11:02.699827
279.7398268,-2.942872763,-3.387339592,10.06361389,2024-06-04 14:11:02.739827
279.7798268,-2.853141785,-3.860221148,8.452646255,2024-06-04 14:11:02.779827
279.8198268,-4.383651257,-4.92143774,8.863314629,2024-06-04 14:11:02.819827
279.8598268,0.4396811724,-2.734398127,7.206882477,2024-06-04 14:11:02.859827
279.8998268,-1.155733347,-1.928315997,8.199904442,2024-06-04 14:11:02.899827
279.9398268,0.04187439755,-1.31276238,8.882456779,2024-06-04 14:11:02.939827
279.9798268,0.04187439755,-1.31276238,8.882456779,2024-06-04 14:11:02.979827
280.0198268,-1.721037745,0.1917249113,5.83310318,2024-06-04 14:11:03.019827
280.0598268,-1.721037745,0.1917249113,5.83310318,2024-06-04 14:11:03.059827
280.0998268,0.6948158741,0.4863412082,7.327720165,2024-06-04 14:11:03.099827
280.1398268,5.227120876,2.175075769,17.64646912,2024-06-04 14:11:03.139827
280.1798268,0.7713862062,0.8599206209,9.541379929,2024-06-04 14:11:03.179827
280.2198268,0.7713862062,0.8599206209,9.541379929,2024-06-04 14:11:03.219827
280.2598268,0.7713862062,0.8599206209,9.541379929,2024-06-04 14:11:03.259827
280.2998268,0.7713862062,0.8599206209,9.541379929,2024-06-04 14:11:03.299827
280.3398268,0.7713862062,0.8599206209,9.541379929,2024-06-04 14:11:03.339827
280.3798268,0.7713862062,0.8599206209,9.541379929,2024-06-04 14:11:03.379827
280.4198268,2.957229614,0.9750752449,9.197412491,2024-06-04 14:11:03.419827
280.4598268,3.259024382,1.384546995,9.556933403,2024-06-04 14:11:03.459827
280.4998268,1.219442248,1.963011861,9.794121742,2024-06-04 14:11:03.499827
280.5398268,1.219442248,1.963011861,9.794121742,2024-06-04 14:11:03.539827
280.5798268,0.07178468257,3.412464142,8.902795792,2024-06-04 14:11:03.579827
280.6198268,1.376172066,3.218346357,8.795118332,2024-06-04 14:11:03.619827
280.6598268,1.075573802,3.46271348,7.690831184,2024-06-04 14:11:03.659827
280.6998268,1.632503271,3.946661949,6.800701141,2024-06-04 14:11:03.699827
280.7398268,2.169093609,4.187439442,7.753044605,2024-06-04 14:11:03.739827
280.7798268,2.169093609,4.187439442,7.753044605,2024-06-04 14:11:03.779827
280.8198268,2.169093609,4.187439442,7.753044605,2024-06-04 14:11:03.819827
280.8598268,2.169093609,4.187439442,7.753044605,2024-06-04 14:11:03.859827
280.8998268,2.169093609,4.187439442,7.753044605,2024-06-04 14:11:03.899827
280.9398268,3.901198149,5.650949955,9.378369331,2024-06-04 14:11:03.939827
280.9798268,1.117448211,3.489034414,9.889835358,2024-06-04 14:11:03.979827
281.0198268,-0.2647060156,2.345265388,10.96780205,2024-06-04 14:11:04.019827
281.0598268,-0.2647060156,2.345265388,10.96780205,2024-06-04 14:11:04.059827
281.0998268,1.758425593,3.729812384,8.880064011,2024-06-04 14:11:04.099827
281.1398268,1.758425593,3.729812384,8.880064011,2024-06-04 14:11:04.139827
281.1798268,1.758425593,3.729812384,8.880064011,2024-06-04 14:11:04.179827
281.2198268,1.758425593,3.729812384,8.880064011,2024-06-04 14:11:04.219827
281.2598268,1.758425593,3.729812384,8.880064011,2024-06-04 14:11:04.259827
281.2998268,1.928315997,4.321437836,8.169993401,2024-06-04 14:11:04.299827
281.3398268,1.645663738,4.782654285,6.76361227,2024-06-04 14:11:04.339827
281.3798268,2.165504456,5.20169735,7.932805061,2024-06-04 14:11:04.379827
281.4198268,2.909373283,5.094020367,9.258728027,2024-06-04 14:11:04.419827
281.4598268,2.079362869,4.776672363,9.269495964,2024-06-04 14:11:04.459827
281.4998268,1.465902925,4.179064751,6.984051228,2024-06-04 14:11:04.499827
281.5398268,1.178465128,3.12383008,9.413064957,2024-06-04 14:11:04.539827
281.5798268,3.836292982,3.206382275,11.89113235,2024-06-04 14:11:04.579827
281.6198268,3.827918053,2.813660383,11.3943224,2024-06-04 14:11:04.619827
281.6598268,3.129812002,2.859123945,8.530412674,2024-06-04 14:11:04.659827
281.6998268,3.293720484,3.68075943,6.107380867,2024-06-04 14:11:04.699827
281.7398268,3.293720484,3.68075943,6.107380867,2024-06-04 14:11:04.739827
281.7798268,3.293720484,3.68075943,6.107380867,2024-06-04 14:11:04.779827
281.8198268,3.293720484,3.68075943,6.107380867,2024-06-04 14:11:04.819827
281.8598268,3.293720484,3.68075943,6.107380867,2024-06-04 14:11:04.859827
281.8998268,2.644667149,5.003093243,6.585347176,2024-06-04 14:11:04.899827
281.9398268,2.96201539,5.08325243,7.000801086,2024-06-04 14:11:04.939827
281.9798268,2.300997972,4.878366947,7.957930088,2024-06-04 14:11:04.979827
282.0198268,1.480558991,4.359723091,8.010572433,2024-06-04 14:11:05.019827
282.0598268,1.480558991,4.359723091,8.010572433,2024-06-04 14:11:05.059827
282.0998268,1.480558991,4.359723091,8.010572433,2024-06-04 14:11:05.099827
282.1398268,0.6912266612,3.945465326,9.713663101,2024-06-04 14:11:05.139827
282.1798268,-0.3424727321,2.649452925,8.948259354,2024-06-04 14:11:05.179827
282.2198268,0.08733802289,2.977568626,7.72552681,2024-06-04 14:11:05.219827
282.2598268,0.6864410043,2.524727106,9.736394882,2024-06-04 14:11:05.259827
282.2998268,0.9233304262,1.968993902,10.8239336,2024-06-04 14:11:05.299827
282.3398268,0.9233304262,1.968993902,10.8239336,2024-06-04 14:11:05.339827
282.3798268,0.9233304262,1.968993902,10.8239336,2024-06-04 14:11:05.379827
282.4198268,0.9233304262,1.968993902,10.8239336,2024-06-04 14:11:05.419827
282.4598268,0.7498508096,1.924726725,10.28734303,2024-06-04 14:11:05.459827
282.4998268,1.727019787,3.171686411,7.859525204,2024-06-04 14:11:05.499827
282.5398268,2.183450699,3.623331785,8.283653259,2024-06-04 14:11:05.539827
282.5798268,2.065006018,3.789632797,9.283852577,2024-06-04 14:11:05.579827
282.6198268,2.065006018,3.789632797,9.283852577,2024-06-04 14:11:05.619827
282.6598268,2.065006018,3.789632797,9.283852577,2024-06-04 14:11:05.659827
282.6998268,2.065006018,3.789632797,9.283852577,2024-06-04 14:11:05.699827
282.7398268,2.065006018,3.789632797,9.283852577,2024-06-04 14:11:05.739827
282.7798268,2.91655159,1.244566917,13.95972729,2024-06-04 14:11:05.779827
282.8198268,4.124927044,1.777568102,8.860920906,2024-06-04 14:11:05.819827
282.8598268,4.110570431,2.277069807,4.764708042,2024-06-04 14:11:05.859827
282.8998268,4.110570431,2.277069807,4.764708042,2024-06-04 14:11:05.899827
282.9398268,4.110570431,2.277069807,4.764708042,2024-06-04 14:11:05.939827
282.9798268,4.110570431,2.277069807,4.764708042,2024-06-04 14:11:05.979827
283.0198268,1.548754454,3.453142166,8.793922424,2024-06-04 14:11:06.019827
283.0598268,1.548754454,3.453142166,8.793922424,2024-06-04 14:11:06.059827
283.0998268,2.087737799,3.859024763,8.976076126,2024-06-04 14:11:06.099827
283.1398268,2.087737799,3.859024763,8.976076126,2024-06-04 14:11:06.139827
283.1798268,0.727118969,3.74536562,9.48843956,2024-06-04 14:11:06.179827
283.2198268,0.727118969,3.74536562,9.48843956,2024-06-04 14:11:06.219827
283.2598268,1.542772412,4.726422787,8.663214684,2024-06-04 14:11:06.259827
283.2998268,1.542772412,4.726422787,8.663214684,2024-06-04 14:11:06.299827
283.3398268,-0.5880361795,1.036092162,13.92024612,2024-06-04 14:11:06.339827
283.3798268,-0.07537391037,2.493620396,9.205786705,2024-06-04 14:11:06.379827
283.4198268,-0.07537391037,2.493620396,9.205786705,2024-06-04 14:11:06.419827
283.4598268,-0.07537391037,2.493620396,9.205786705,2024-06-04 14:11:06.459827
283.4998268,-0.07537391037,2.493620396,9.205786705,2024-06-04 14:11:06.499827
283.5398268,-0.07537391037,2.493620396,9.205786705,2024-06-04 14:11:06.539827
283.5798268,1.028913736,2.432603359,7.476374149,2024-06-04 14:11:06.579827
283.6198268,1.991725802,3.666402578,7.240382195,2024-06-04 14:11:06.619827
283.6598268,1.854138494,3.631706476,9.037093163,2024-06-04 14:11:06.659827
283.6998268,3.888037682,2.978765011,9.961619377,2024-06-04 14:11:06.699827
283.7398268,3.888037682,2.978765011,9.961619377,2024-06-04 14:11:06.739827
283.7798268,0.9005986452,4.132105827,9.081359863,2024-06-04 14:11:06.779827
283.8198268,2.466102839,4.847260475,8.294420242,2024-06-04 14:11:06.819827
283.8598268,5.260620594,4.202992916,11.17268753,2024-06-04 14:11:06.859827
