Time (s),X (rad/s),Y (rad/s),Z (rad/s),Datetime
354.789167,0.3758837283,-0.6084573269,0.1982800663,2024-06-11 14:42:39.789167
354.8289,1.145046949,-0.353379488,-0.1339380592,2024-06-11 14:42:39.828900
354.868634,1.500380874,-0.2237810194,-0.1914547384,2024-06-11 14:42:39.868634
354.908368,1.680114627,0.1806826591,-0.4560137391,2024-06-11 14:42:39.908368
354.948101,1.646390438,0.4116826653,-0.4411897957,2024-06-11 14:42:39.948101
354.987835,1.444063783,0.5895014405,-0.4277739227,2024-06-11 14:42:39.987835
355.027568,1.195715547,0.625808239,-0.5961742401,2024-06-11 14:42:40.027568
355.067302,1.009868383,0.3930457234,-0.7579171658,2024-06-11 14:42:40.067302
355.107036,0.7757994533,0.7633979917,-0.6434001327,2024-06-11 14:42:40.107036
355.146769,0.003115879139,0.3211906254,-0.4511263371,2024-06-11 14:42:40.146769
355.186503,0.4809952974,1.052546024,0.3536788821,2024-06-11 14:42:40.186503
355.226236,1.379965067,-0.4736765921,0.8776482344,2024-06-11 14:42:40.226236
355.26597,0.3571614623,0.5451806784,-0.6978720427,2024-06-11 14:42:40.265970
355.305704,-0.2289570421,2.510388374,-1.352832913,2024-06-11 14:42:40.305704
355.345437,0.2367391288,0.6129414439,-0.1000166312,2024-06-11 14:42:40.345437
355.385171,-2.204184294,0.6405138373,-2.764655113,2024-06-11 14:42:40.385171
355.424904,1.941370845,2.918275833,1.676826954,2024-06-11 14:42:40.424904
355.464638,1.426422715,1.233192563,-0.7407492399,2024-06-11 14:42:40.464638
355.504372,-1.140175581,-0.7259225845,-1.918586016,2024-06-11 14:42:40.504372
355.544105,-1.229515433,-0.1961534321,-2.247164488,2024-06-11 14:42:40.544105
355.583839,0.3555823863,3.530166388,-0.4686267376,2024-06-11 14:42:40.583839
355.623572,1.471845984,2.310290337,0.04069314525,2024-06-11 14:42:40.623572
355.663306,0.6514136195,0.631583333,-0.4853845835,2024-06-11 14:42:40.663306
355.70304,-0.4310272038,-0.4814230204,-0.2693516314,2024-06-11 14:42:40.703040
355.742773,-0.7057358623,-0.7282737494,-0.4130891562,2024-06-11 14:42:40.742773
355.7825072,-0.8202736378,-0.1124068424,-0.5300384164,2024-06-11 14:42:40.782507
355.8222402,-0.7583982944,0.8360237479,-0.4712728858,2024-06-11 14:42:40.822240
355.8619742,-0.8198280931,1.644565821,0.05675153807,2024-06-11 14:42:40.861974
355.9017082,5.225110531,4.000721931,1.088698983,2024-06-11 14:42:40.901708
355.9414412,1.364585638,-4.410976887,0.8607086539,2024-06-11 14:42:40.941441
355.9811752,1.187314034,-3.735924006,2.836265326,2024-06-11 14:42:40.981175
356.0209092,-0.471267581,-1.334877372,1.416505933,2024-06-11 14:42:41.020909
356.0606422,1.156090856,3.584048271,1.196382523,2024-06-11 14:42:41.060642
356.1003762,2.05415535,-2.591409922,1.683720589,2024-06-11 14:42:41.100376
356.1401092,-1.266610384,-2.733123541,0.5789812207,2024-06-11 14:42:41.140109
356.1798432,-0.9879243374,-0.6183699965,-0.4318326414,2024-06-11 14:42:41.179843
356.2195772,-0.2293154001,0.04311173782,0.3543112278,2024-06-11 14:42:41.219577
356.2593102,-0.3561887443,-0.4015509188,0.2169153094,2024-06-11 14:42:41.259310
356.2990442,-1.367646098,0.04049838707,-0.9404560328,2024-06-11 14:42:41.299044
356.3387772,-1.845184088,-0.9583437443,-1.518435717,2024-06-11 14:42:41.338777
356.3785112,0.1651665866,0.42600137,1.913512707,2024-06-11 14:42:41.378511
356.4182452,-0.2678399384,0.2140633166,1.755265594,2024-06-11 14:42:41.418245
356.4579782,0.1144949645,1.269571543,-0.2534373403,2024-06-11 14:42:41.457978
356.4977122,-0.399356544,-0.1815424412,-2.022359848,2024-06-11 14:42:41.497712
356.5374462,-0.8613712192,-1.158450842,-0.9738485813,2024-06-11 14:42:41.537446
356.5771792,0.4363795519,1.86001873,-0.5484877825,2024-06-11 14:42:41.577179
356.6169132,0.07066378742,1.90217185,-0.01107208151,2024-06-11 14:42:41.616913
356.6566462,-0.3163291812,0.8121930361,0.2605786026,2024-06-11 14:42:41.656646
356.6963802,-0.1605494767,1.698186159,-0.4831359982,2024-06-11 14:42:41.696380
356.7361142,-0.2074020505,1.393485546,-0.1177383065,2024-06-11 14:42:41.736114
356.775847,-0.2977444232,1.520831227,-0.2401656806,2024-06-11 14:42:41.775847
356.815581,-0.2332434356,1.771713734,-0.2024446726,2024-06-11 14:42:41.815581
356.855315,0.5771039724,0.4379068315,-0.4334675074,2024-06-11 14:42:41.855315
356.895048,0.1461544931,0.2907133698,-0.4731113315,2024-06-11 14:42:41.895048
356.934782,-0.1057352126,0.6740748286,-0.6433219314,2024-06-11 14:42:41.934782
356.974515,-0.1535250098,0.859962523,-0.3690316081,2024-06-11 14:42:41.974515
357.014249,-0.1935860515,0.3851532638,-0.1864896417,2024-06-11 14:42:42.014249
357.053983,3.487582922,-0.5994131565,1.0432477,2024-06-11 14:42:42.053983
357.093716,3.496317625,-0.1076924577,2.27812624,2024-06-11 14:42:42.093716
357.13345,4.111086369,0.8646240234,2.419536352,2024-06-11 14:42:42.133450
357.173184,3.218218088,1.573942304,0.1582936496,2024-06-11 14:42:42.173184
357.212917,0.9549846053,-0.09824839234,0.9779469967,2024-06-11 14:42:42.212917
357.252651,-0.3274478912,-2.25510478,0.8731732368,2024-06-11 14:42:42.252651
357.292384,-0.5085221529,-2.031492949,0.5291278362,2024-06-11 14:42:42.292384
357.332118,-0.3500533104,-0.3496075571,0.8529999852,2024-06-11 14:42:42.332118
357.371852,-0.4638339877,0.2958877385,0.307949096,2024-06-11 14:42:42.371852
357.411585,-1.301131845,0.4762159586,-0.8710379004,2024-06-11 14:42:42.411585
357.451319,-1.78842926,1.003198266,-2.098306894,2024-06-11 14:42:42.451319
357.491053,0.4987445176,-4.581850529,-0.9094247222,2024-06-11 14:42:42.491053
357.530786,-1.159139633,1.794163465,1.27476275,2024-06-11 14:42:42.530786
357.57052,2.372805119,2.179846764,-0.09621603787,2024-06-11 14:42:42.570520
357.610254,-0.2209067643,-0.2820528448,-0.6900435686,2024-06-11 14:42:42.610254
357.649987,-0.5789406896,-1.020559192,-0.6762958765,2024-06-11 14:42:42.649987
357.689721,-0.0362044163,-1.330561876,-0.514215827,2024-06-11 14:42:42.689721
357.729454,0.3807593286,-1.180532813,-0.3972161114,2024-06-11 14:42:42.729454
357.7691882,0.3619209528,2.554685354,0.5695760846,2024-06-11 14:42:42.769188
357.8089222,-0.02311556973,3.275508642,-0.5514383912,2024-06-11 14:42:42.808922
357.8486552,-0.2980487049,1.386370182,-0.6094805002,2024-06-11 14:42:42.848655
357.8883892,-0.6433691382,0.4404390752,-0.8354810476,2024-06-11 14:42:42.888389
357.9281232,-1.230044961,0.563357532,-0.7221791148,2024-06-11 14:42:42.928123
357.9678562,-1.405587196,0.7074130177,-0.7995470166,2024-06-11 14:42:42.967856
358.0075902,1.631829143,1.726818204,-0.2548348904,2024-06-11 14:42:43.007590
358.0473242,1.490825653,0.1509264112,0.07317259163,2024-06-11 14:42:43.047324
358.0870572,-0.09512284398,-0.1759054065,0.009314949624,2024-06-11 14:42:43.087057
358.1267912,0.4560633004,-1.1627388,0.4863179326,2024-06-11 14:42:43.126791
358.1665242,2.965105057,-2.107081652,1.562431931,2024-06-11 14:42:43.166524
358.2062582,2.649648666,-1.275036693,1.691133499,2024-06-11 14:42:43.206258
358.2459922,1.465916634,-0.3358460367,0.9496193528,2024-06-11 14:42:43.245992
358.2857252,0.003783321707,-0.7386445403,1.114010334,2024-06-11 14:42:43.285725
358.3254592,-0.6298133731,-2.566404343,1.687679887,2024-06-11 14:42:43.325459
358.3651932,-1.660223484,-2.949182987,0.6263298392,2024-06-11 14:42:43.365193
358.4049262,-1.068631053,-1.422118664,0.8340474963,2024-06-11 14:42:43.404926
358.4446602,-0.7424179912,-0.9316892028,0.5323616862,2024-06-11 14:42:43.444660
358.4843942,-2.290911436,0.1048821434,-0.6589304805,2024-06-11 14:42:43.484394
358.5241272,-3.139338732,0.7631140947,-2.129044533,2024-06-11 14:42:43.524127
358.5638612,-1.19244349,-3.152045012,0.6433700323,2024-06-11 14:42:43.563861
358.6035942,0.3243646324,-1.824760675,0.2389715463,2024-06-11 14:42:43.603594
358.6433282,-0.6683715582,1.853948712,-0.1423716694,2024-06-11 14:42:43.643328
358.6830622,-1.573903203,0.3749311864,0.8719751239,2024-06-11 14:42:43.683062
358.7227952,-0.7607935667,-0.02743735537,-0.001317589544,2024-06-11 14:42:43.722795
358.7625297,-0.2253438681,0.9738853574,0.02425431833,2024-06-11 14:42:43.762530
358.8022637,-2.240683556,0.01979171857,-0.5164472461,2024-06-11 14:42:43.802264
358.8419967,-0.7713658214,-0.5111113787,-0.1548425406,2024-06-11 14:42:43.841997
358.8817307,-0.5268563628,-0.2168468982,-0.5622537732,2024-06-11 14:42:43.881731
358.9214647,-0.8252449632,1.068004608,-0.1311603785,2024-06-11 14:42:43.921465
358.9611977,0.5994306803,0.7420245409,-0.002357452642,2024-06-11 14:42:43.961198
359.0009317,1.225113988,0.8187263608,-0.2797804773,2024-06-11 14:42:44.000932
359.0406657,1.494383693,0.7198854089,0.02715922892,2024-06-11 14:42:44.040666
359.0803987,1.122229815,0.5992731452,-0.05949310958,2024-06-11 14:42:44.080399
359.1201327,2.543131828,0.9654554725,0.4160809219,2024-06-11 14:42:44.120133
359.1598657,2.187206984,0.2504148781,0.5136086345,2024-06-11 14:42:44.159866
359.1995997,2.047863007,1.109102488,-0.1027639508,2024-06-11 14:42:44.199600
359.2393337,2.92101717,2.875946045,0.1876286268,2024-06-11 14:42:44.239334
359.2790667,2.718970299,1.613797426,-0.3654652834,2024-06-11 14:42:44.279067
359.3188007,2.232153177,1.878796697,-0.4821380079,2024-06-11 14:42:44.318801
359.3585347,2.238102436,1.155371666,-0.4571765661,2024-06-11 14:42:44.358535
359.3982677,1.994304657,1.211025238,-0.5499669909,2024-06-11 14:42:44.398268
359.4380017,2.400728941,1.033749223,-0.7407204509,2024-06-11 14:42:44.438002
359.4777357,1.740365505,0.8361009359,-0.9164469838,2024-06-11 14:42:44.477736
359.5174687,0.837374568,1.255773306,-0.7869457603,2024-06-11 14:42:44.517469
359.5572027,0.5564365983,2.054966211,-0.604506731,2024-06-11 14:42:44.557203
359.5969367,0.3105613589,1.077978015,-0.9163823724,2024-06-11 14:42:44.596937
359.6366697,-0.7692633271,1.052835107,-0.8393595815,2024-06-11 14:42:44.636670
359.6764037,-1.649418592,0.1070123687,-1.01753974,2024-06-11 14:42:44.676404
359.7161377,-0.7904034853,-0.003889190964,-0.4900271297,2024-06-11 14:42:44.716138
359.7558705,1.013221264,2.048063517,0.2997183204,2024-06-11 14:42:44.755871
359.7956045,1.821670413,0.3094778359,0.0995061323,2024-06-11 14:42:44.795605
359.8353385,0.405313462,-0.7540302277,-0.3026173115,2024-06-11 14:42:44.835338
359.8750715,-1.017941236,-1.196151972,-0.7407364249,2024-06-11 14:42:44.875071
359.9148055,-0.6448142529,-0.02469529212,-0.0840331018,2024-06-11 14:42:44.914805
359.9545385,-0.01981174387,2.90496254,0.3390969932,2024-06-11 14:42:44.954539
359.9942725,0.3896989822,0.1494197696,0.2024023533,2024-06-11 14:42:44.994273
360.0340065,-0.6666014791,-0.7188237309,-0.1196531802,2024-06-11 14:42:45.034006
360.0737395,-0.8964345455,-0.1769630611,-0.06200346723,2024-06-11 14:42:45.073739
360.1134735,-0.5443996787,-0.5998112559,-0.01302717254,2024-06-11 14:42:45.113473
360.1532075,-0.6032265425,-0.1844676733,-0.03002969362,2024-06-11 14:42:45.153208
360.1929405,-0.2494033873,-0.1204301864,-0.004509951919,2024-06-11 14:42:45.192941
360.2326745,-0.3730112314,-0.7469010353,0.08536331356,2024-06-11 14:42:45.232674
360.2724085,-0.7604492307,-0.7024598122,0.004188299179,2024-06-11 14:42:45.272408
360.3121415,-0.8671674132,-0.1014436707,-0.04467674717,2024-06-11 14:42:45.312141
360.3518755,-0.7737818956,0.2106094658,-0.06235910207,2024-06-11 14:42:45.351876
360.3916095,-0.9486780167,0.1296544671,-0.07671400905,2024-06-11 14:42:45.391610
360.4313425,-0.7113721371,-0.8074620962,-0.2705311775,2024-06-11 14:42:45.431343
360.4710765,-0.3683123887,-0.7363663316,-0.2391222566,2024-06-11 14:42:45.471076
360.5108105,-0.231355682,-0.1772125065,-0.1040453315,2024-06-11 14:42:45.510810
360.5505435,0.1001848802,-0.1024399102,0.2800843418,2024-06-11 14:42:45.550544
360.5902775,0.4724626541,-0.3369397223,0.2999661565,2024-06-11 14:42:45.590278
360.6300115,1.455994725,-0.7007344961,0.5407200456,2024-06-11 14:42:45.630012
360.6697445,2.390377045,-0.9645092487,0.9037260413,2024-06-11 14:42:45.669744
360.7094785,2.480873823,-0.1868028045,0.971344471,2024-06-11 14:42:45.709478
360.7492125,2.808368444,1.047068477,0.4001937211,2024-06-11 14:42:45.749212
360.7889455,0.5661276579,-0.2917462289,0.300347656,2024-06-11 14:42:45.788946
360.8286795,-0.5102010369,-0.08991057426,0.09575720131,2024-06-11 14:42:45.828680
360.8684135,-0.4200422764,-0.1332610995,-0.2298701704,2024-06-11 14:42:45.868413
360.9081465,-0.8868340254,0.5921260118,0.1247194707,2024-06-11 14:42:45.908146
360.9478805,-1.46706748,1.12558198,-0.01056950912,2024-06-11 14:42:45.947880
360.9876145,-1.781924605,1.003958106,-0.934314549,2024-06-11 14:42:45.987615
361.0273475,-1.846177459,1.541230917,-1.340596437,2024-06-11 14:42:46.027348
361.0670815,0.8520202637,0.3359071612,1.476175189,2024-06-11 14:42:46.067081
361.1068155,0.8661884665,-0.09314139932,0.9137049317,2024-06-11 14:42:46.106815
361.1465485,0.4675265849,1.241689682,-0.3957776725,2024-06-11 14:42:46.146548
361.1862825,0.3364866376,-0.1502144188,-0.1869773269,2024-06-11 14:42:46.186283
361.2260165,-0.07519579679,-0.9702239633,-0.5335856676,2024-06-11 14:42:46.226017
361.2657495,0.2064509839,0.01496291999,-0.04883966595,2024-06-11 14:42:46.265750
361.3054835,0.4710619748,1.40874958,0.01344671287,2024-06-11 14:42:46.305483
361.3452175,0.2537417412,1.051997185,-0.5216106772,2024-06-11 14:42:46.345217
361.3849505,0.3685160875,0.8854956031,-0.4465745986,2024-06-11 14:42:46.384951
361.4246845,0.3247783482,1.57892108,-0.2997331023,2024-06-11 14:42:46.424685
361.4644185,0.07436076552,1.915578842,-0.0876506418,2024-06-11 14:42:46.464419
361.5041515,-0.5246870518,3.118605614,-0.30761531,2024-06-11 14:42:46.504151
361.5438855,2.640958548,0.852257669,0.7690740824,2024-06-11 14:42:46.543885
361.5836195,1.99891901,1.629559398,0.4720868766,2024-06-11 14:42:46.583619
361.6233525,2.255593777,0.8554105759,1.030152917,2024-06-11 14:42:46.623353
361.6630865,3.481420517,0.4601254165,1.678488374,2024-06-11 14:42:46.663087
361.7028205,2.931522369,-0.8809624314,0.6610932946,2024-06-11 14:42:46.702820
361.7425535,2.233817339,-0.8559253812,-0.1020271555,2024-06-11 14:42:46.742553
361.7822872,2.038614988,0.5953226686,0.6116948128,2024-06-11 14:42:46.782287
361.8220212,1.831788421,0.6330600977,-0.00642306637,2024-06-11 14:42:46.822021
361.8617542,1.277469397,0.2164969146,-0.5457599163,2024-06-11 14:42:46.861754
361.9014882,0.3453021646,0.372230947,-0.6671509743,2024-06-11 14:42:46.901488
361.9412222,-0.0793940872,0.3010191619,-0.9876564145,2024-06-11 14:42:46.941222
361.9809552,-0.1897562891,0.1787081659,-1.380718946,2024-06-11 14:42:46.980955
362.0206892,-0.5452617407,0.2360948026,-1.102385521,2024-06-11 14:42:47.020689
362.0604232,-0.1548124701,0.6849483252,-0.6737688184,2024-06-11 14:42:47.060423
362.1001562,0.2653772831,-0.4873476326,-0.3492848873,2024-06-11 14:42:47.100156
362.1398902,-0.2883331478,-0.120186992,0.3439791501,2024-06-11 14:42:47.139890
362.1796242,-0.0963896215,0.3282116652,0.139977023,2024-06-11 14:42:47.179624
362.2193572,-0.4207773209,0.5661075711,-0.1940154731,2024-06-11 14:42:47.219357
362.2590912,-1.724521279,1.391551733,-0.6399500966,2024-06-11 14:42:47.259091
362.2988252,0.6211307645,-1.599579453,-0.2516789138,2024-06-11 14:42:47.298825
362.3385582,0.3668817878,-2.354535341,-0.6340098381,2024-06-11 14:42:47.338558
362.3782922,-0.4018189013,0.22848171,0.01986579597,2024-06-11 14:42:47.378292
362.4180262,-3.216649055,-2.212842941,-6.316963196,2024-06-11 14:42:47.418026
362.4577592,-1.130496979,3.01415801,2.402487516,2024-06-11 14:42:47.457759
362.4974932,0.4603426456,1.361393571,1.25224638,2024-06-11 14:42:47.497493
362.5372272,0.8011094928,0.2959810495,-0.4171020687,2024-06-11 14:42:47.537227
362.5769612,-0.4877536893,2.026787996,0.2355190814,2024-06-11 14:42:47.576961
362.6166942,0.536431849,0.9101513028,0.2800507247,2024-06-11 14:42:47.616694
362.6564282,0.615427196,-0.8477250934,-0.09219422936,2024-06-11 14:42:47.656428
362.6961622,-0.4992980957,0.920345664,0.184943065,2024-06-11 14:42:47.696162
362.7358952,0.02507026866,0.4581722915,-0.02045276389,2024-06-11 14:42:47.735895
362.7756298,0.2997879386,-0.4948267043,0.05537132174,2024-06-11 14:42:47.775630
362.8153638,-0.4661646783,-0.3896506429,-0.215746507,2024-06-11 14:42:47.815364
362.8550968,-0.3882401586,-0.6824926138,-0.2000813186,2024-06-11 14:42:47.855097
362.8948308,-0.4391052425,-0.5026704073,-0.1491727084,2024-06-11 14:42:47.894831
362.9345648,-0.6287950277,-0.1899974495,-0.1691550612,2024-06-11 14:42:47.934565
362.9742978,-0.362341851,-0.05338113755,-0.1438246965,2024-06-11 14:42:47.974298
363.0140318,-0.2018288821,-1.408511281,0.1316420883,2024-06-11 14:42:48.014032
363.0537657,-0.6469182968,-1.902214766,0.1412028819,2024-06-11 14:42:48.053766
363.0934988,-0.4419037998,-2.030516148,0.3973816633,2024-06-11 14:42:48.093499
363.1332327,0.963493228,-2.218919039,0.8036755323,2024-06-11 14:42:48.133233
363.1729668,0.8732281327,-2.684326172,1.186690211,2024-06-11 14:42:48.172967
363.2127008,-0.02644768171,-2.100176573,1.209459066,2024-06-11 14:42:48.212701
363.2524338,-1.177445889,-1.061338663,1.249398112,2024-06-11 14:42:48.252434
363.2921678,-2.095338345,-1.248610139,1.49804461,2024-06-11 14:42:48.292168
363.3319018,-2.720464945,-3.237903595,1.296033621,2024-06-11 14:42:48.331902
363.3716348,-2.78517437,-2.609480381,0.8722717166,2024-06-11 14:42:48.371635
363.4113688,-2.727797508,-2.669780731,1.662566304,2024-06-11 14:42:48.411369
363.4511027,-2.827613592,-2.01103878,1.689219475,2024-06-11 14:42:48.451103
363.4908358,-2.946595669,-1.289774179,1.268532395,2024-06-11 14:42:48.490836
363.5305698,-2.638829708,-2.02528739,0.376709491,2024-06-11 14:42:48.530570
363.5703038,-2.107844114,-1.507678747,-0.05369836837,2024-06-11 14:42:48.570304
363.6100378,-1.78980577,-0.4669891298,-0.4969016016,2024-06-11 14:42:48.610038
363.6497708,-0.9094489217,-1.212449312,-0.794829905,2024-06-11 14:42:48.649771
363.6895048,-0.5555896759,-0.3555260003,-0.1661374569,2024-06-11 14:42:48.689505
363.7292388,0.3318604231,0.03606102616,0.5498430729,2024-06-11 14:42:48.729239
363.7689728,0.2948505878,-0.9907072186,-0.1955339611,2024-06-11 14:42:48.768973
363.8087058,-0.8753829598,-0.0496475473,0.1025894061,2024-06-11 14:42:48.808706
363.8484398,-0.769972384,1.897986293,0.02890289947,2024-06-11 14:42:48.848440
363.8881738,-0.5387777686,-2.222975492,0.511177659,2024-06-11 14:42:48.888174
363.9279078,-1.911135554,-1.891483188,0.1186060831,2024-06-11 14:42:48.927908
363.9676408,-2.108599663,-2.385236263,0.06733074784,2024-06-11 14:42:48.967641
364.0073748,-1.927842021,-1.805570364,-0.1388604045,2024-06-11 14:42:49.007375
364.0471088,-1.33425343,-0.2530642152,-0.2364212871,2024-06-11 14:42:49.047109
364.0868428,-0.5395508409,1.111017346,-0.0421429202,2024-06-11 14:42:49.086843
364.1265758,-0.5453357697,0.600497961,-0.266028434,2024-06-11 14:42:49.126576
364.1663098,-0.9397563934,-0.4567472935,-0.3412232697,2024-06-11 14:42:49.166310
364.2060438,-0.213464871,-0.4068955183,-0.1220515594,2024-06-11 14:42:49.206044
364.2457778,0.01609859429,-1.101498246,-0.1689167023,2024-06-11 14:42:49.245778
364.2855108,0.7853477597,-1.511655569,0.1183153614,2024-06-11 14:42:49.285511
364.3252448,2.393260479,-0.5179855227,1.200279236,2024-06-11 14:42:49.325245
364.3649788,2.673094988,1.27002871,0.8448781371,2024-06-11 14:42:49.364979
364.4047128,2.221329689,1.470389009,0.4763635099,2024-06-11 14:42:49.404713
364.4444468,-0.9828748703,-0.6133449078,0.5436394811,2024-06-11 14:42:49.444447
364.4841798,-2.27794385,-1.996438503,0.2992258966,2024-06-11 14:42:49.484180
