Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
274.090768,0.8508102232,-4.854607526,-1.072463551,2024-06-11 14:41:19.090768
274.130501,4.842015547,-11.00472298,0.5387092406,2024-06-11 14:41:19.130501
274.170234,6.662554911,-0.8451770157,-2.602805017,2024-06-11 14:41:19.170234
274.209967,5.189190468,-0.3659667027,-2.798400228,2024-06-11 14:41:19.209967
274.2497,1.327871684,-4.526929561,-2.673261627,2024-06-11 14:41:19.249700
274.289434,0.4717521894,-1.645909345,-0.6145797873,2024-06-11 14:41:19.289434
274.329167,-0.7758530116,-0.2504806852,-1.160541329,2024-06-11 14:41:19.329167
274.3689,-3.155992548,1.39888261,-4.419234374,2024-06-11 14:41:19.368900
274.408633,-3.863381681,7.203882535,-0.9864246958,2024-06-11 14:41:19.408633
274.448366,-3.984668137,5.033559222,-5.580972628,2024-06-11 14:41:19.448366
274.488099,-1.980768276,4.196069541,-2.253928703,2024-06-11 14:41:19.488099
274.527832,0.3459855974,2.933620014,-3.225618561,2024-06-11 14:41:19.527832
274.567565,1.395361417,-0.4519804144,3.692826002,2024-06-11 14:41:19.567565
274.607298,-7.453383227,-12.00256554,2.57953573,2024-06-11 14:41:19.607298
274.647031,4.604837862,-3.46483137,-0.4700947961,2024-06-11 14:41:19.647031
274.6867635,2.476047322,-9.446435918,2.637068239,2024-06-11 14:41:19.686763
274.7264965,0.5887304163,-3.869534706,1.408663248,2024-06-11 14:41:19.726496
274.7662305,3.756568839,1.640968448,-0.5750727823,2024-06-11 14:41:19.766231
274.8059635,5.950907251,3.692457628,-2.242760959,2024-06-11 14:41:19.805964
274.8456965,3.516037776,2.088005626,-2.478481518,2024-06-11 14:41:19.845696
274.8854295,1.205439175,0.1956507593,-1.902475228,2024-06-11 14:41:19.885429
274.9251625,2.909589127,2.906443325,-1.779313132,2024-06-11 14:41:19.925162
274.9648955,-1.024811667,0.1881014192,0.822545806,2024-06-11 14:41:19.964896
275.0046285,-4.20608933,-1.992815294,-0.2301600029,2024-06-11 14:41:20.004629
275.0443615,-8.910576026,-2.284855065,4.970534424,2024-06-11 14:41:20.044361
275.0840945,-4.97997183,2.1364884,2.086918629,2024-06-11 14:41:20.084094
275.1238275,2.483835813,3.437579252,-0.6328342098,2024-06-11 14:41:20.123828
275.1635605,4.569367483,2.200969155,1.314762227,2024-06-11 14:41:20.163561
275.2032935,-0.7149115759,-1.256235107,-1.577575859,2024-06-11 14:41:20.203293
275.2430275,-2.073315082,-0.896305654,-0.9558595455,2024-06-11 14:41:20.243027
275.2827605,-2.393661223,0.7091871518,4.040677446,2024-06-11 14:41:20.282760
275.3224935,-0.9390049464,0.5236064672,0.1806567077,2024-06-11 14:41:20.322494
275.3622265,1.00873884,0.4643700796,0.1443350101,2024-06-11 14:41:20.362227
275.4019595,-0.2736929619,-0.3566415632,-0.8725560182,2024-06-11 14:41:20.401959
275.4416925,-0.8912881583,-0.1432339793,-0.8287153494,2024-06-11 14:41:20.441692
275.4814255,-0.7953464592,0.9156184226,0.7240531129,2024-06-11 14:41:20.481426
275.5211585,-0.7431647372,0.4242032164,0.166406495,2024-06-11 14:41:20.521159
275.5608915,1.156148316,-0.02186624765,-0.04737297177,2024-06-11 14:41:20.560892
275.6006245,0.8515224141,-1.189213151,-0.4449719417,2024-06-11 14:41:20.600624
275.6403575,0.5258465356,-0.330548948,0.03637085994,2024-06-11 14:41:20.640357
275.6800904,0.6508430493,0.1013591444,-0.2643783474,2024-06-11 14:41:20.680090
275.7198244,-0.2701817089,-0.2396984196,-0.7298143744,2024-06-11 14:41:20.719824
275.7595574,-0.5997173345,-0.2291003412,-0.5881187975,2024-06-11 14:41:20.759557
275.7992904,-0.02510443568,0.5261160922,0.2190144789,2024-06-11 14:41:20.799290
275.8390234,-0.49076675,0.3808320791,1.927862084,2024-06-11 14:41:20.839023
275.8787564,-0.3701211494,0.3908097678,-0.3593990735,2024-06-11 14:41:20.878756
275.9184894,-0.08174933732,0.9496100414,-0.07934678949,2024-06-11 14:41:20.918489
275.9582224,-0.6774946582,0.79487225,0.1061327382,2024-06-11 14:41:20.958222
275.9979554,-1.220353668,0.4761364317,1.209432385,2024-06-11 14:41:20.997955
276.0376884,-0.4538994706,-0.06119871318,-0.2018515854,2024-06-11 14:41:21.037688
276.0774214,0.05681271672,0.3600066358,-0.3497207987,2024-06-11 14:41:21.077421
276.1171544,-0.006666410565,-0.0464654839,0.003213702813,2024-06-11 14:41:21.117154
276.1568874,-0.07802933872,0.3721828777,0.05685138144,2024-06-11 14:41:21.156887
276.1966204,-0.5640048802,0.7386325604,-0.892811358,2024-06-11 14:41:21.196620
276.2363544,-1.226024882,0.5316762096,-1.578759921,2024-06-11 14:41:21.236354
276.2760874,-1.558071302,0.6071222484,-1.685552298,2024-06-11 14:41:21.276087
276.3158204,-1.484235587,0.9945891631,-1.786564702,2024-06-11 14:41:21.315820
276.3555534,0.7938770539,1.942642091,-1.233256134,2024-06-11 14:41:21.355553
276.3952864,0.6898387152,-0.196598593,0.08020331522,2024-06-11 14:41:21.395286
276.4350194,1.041503713,-0.9270889056,-0.5083159983,2024-06-11 14:41:21.435019
276.4747524,1.131188307,-0.7345927191,-0.7365421808,2024-06-11 14:41:21.474752
276.5144854,-1.577579368,-0.6702470344,-3.087955517,2024-06-11 14:41:21.514485
276.5542184,0.3169728827,-0.3138645029,-1.541576307,2024-06-11 14:41:21.554218
276.5939514,1.107975445,-1.470540238,2.680829093,2024-06-11 14:41:21.593951
276.6336844,1.486006123,-0.01172776043,1.227318871,2024-06-11 14:41:21.633684
276.6734176,0.2555899823,-0.252721923,-0.4712388039,2024-06-11 14:41:21.673418
276.7131506,0.5621021962,-0.6692150009,1.03729021,2024-06-11 14:41:21.713151
276.7528846,1.08582093,-0.6252901322,1.350688105,2024-06-11 14:41:21.752885
276.7926176,-0.2827035213,-0.8348613578,0.589558382,2024-06-11 14:41:21.792618
276.8323506,0.2641456282,-0.3349103862,0.4829613018,2024-06-11 14:41:21.832351
276.8720836,0.977230534,-0.6739857441,1.304757056,2024-06-11 14:41:21.872084
276.9118166,0.1247667181,0.09673867464,-0.9894307494,2024-06-11 14:41:21.911817
276.9515496,-1.71812889,1.479432684,0.7296904135,2024-06-11 14:41:21.951550
276.9912826,-1.848056361,1.582632532,-0.3531683171,2024-06-11 14:41:21.991283
277.0310156,-0.1039354277,0.7536353463,-0.02160193523,2024-06-11 14:41:22.031016
277.0707486,0.3487530845,0.1732453984,-0.01817780575,2024-06-11 14:41:22.070749
277.1104816,0.330158354,-0.3562112081,0.2202832882,2024-06-11 14:41:22.110482
277.1502146,-0.1744738984,-0.3863764089,-0.4484674072,2024-06-11 14:41:22.150215
277.1899476,-0.2796413344,0.1126752609,0.4533276129,2024-06-11 14:41:22.189948
277.2296806,-0.5951658618,0.1607142305,-0.08863793294,2024-06-11 14:41:22.229681
277.2694136,-0.778687157,0.1512943661,-0.5613911748,2024-06-11 14:41:22.269414
277.3091476,-0.7597000784,0.7705881786,-1.568894498,2024-06-11 14:41:22.309148
277.3488806,-1.170828336,1.001167281,-1.168820402,2024-06-11 14:41:22.348881
277.3886136,-0.4780502254,0.8585250396,-0.7709595499,2024-06-11 14:41:22.388614
277.4283466,0.05205542207,-0.3630816865,0.4103938472,2024-06-11 14:41:22.428347
277.4680796,0.7283712816,-0.3534852362,-1.407583852,2024-06-11 14:41:22.468080
277.5078126,-0.2163563347,0.292456677,-0.9876309764,2024-06-11 14:41:22.507813
277.5475456,-0.3315552539,0.7428875792,-0.5946437786,2024-06-11 14:41:22.547546
277.5872786,0.04240225375,-0.1528631741,-0.1177278399,2024-06-11 14:41:22.587279
277.6270116,0.8867384398,-0.6171490538,0.1041231233,2024-06-11 14:41:22.627012
277.6667441,0.4806791335,-1.720589983,-0.03788601056,2024-06-11 14:41:22.666744
277.7064771,0.5300202781,-0.5805174172,-1.617239862,2024-06-11 14:41:22.706477
277.7462101,0.04475400388,1.596068848,-2.072878295,2024-06-11 14:41:22.746210
277.7859431,-2.059746618,1.73458354,-1.091114487,2024-06-11 14:41:22.785943
277.8256761,-2.946944649,1.610735419,-1.119547085,2024-06-11 14:41:22.825676
277.8654091,-2.14867809,1.244305032,2.002052726,2024-06-11 14:41:22.865409
277.9051431,-1.810412571,2.003293505,-2.085034071,2024-06-11 14:41:22.905143
277.9448761,-1.340319237,1.561024146,-0.2011420257,2024-06-11 14:41:22.944876
277.9846091,-2.551279353,-0.2759470636,-0.6370238129,2024-06-11 14:41:22.984609
278.0243421,-0.7190584213,1.440358665,-1.915019113,2024-06-11 14:41:23.024342
278.0640751,-1.57723906,2.130355255,-0.8377007657,2024-06-11 14:41:23.064075
278.1038081,-5.255330663,2.367554575,0.5738489601,2024-06-11 14:41:23.103808
278.1435411,-5.359398823,2.143168259,1.999100759,2024-06-11 14:41:23.143541
278.1832741,-3.471898899,-0.5210266757,1.894724743,2024-06-11 14:41:23.183274
278.2230071,1.013019587,3.47938392,-11.98682483,2024-06-11 14:41:23.223007
278.2627401,2.112317764,3.709102896,-6.618801951,2024-06-11 14:41:23.262740
278.3024731,-1.657421928,-9.750261337,-6.127168643,2024-06-11 14:41:23.302473
278.3422061,1.930603843,-19.74286403,-5.306896089,2024-06-11 14:41:23.342206
278.3819391,20.95994794,-29.76870114,1.157292032,2024-06-11 14:41:23.381939
278.4216721,7.927215271,-15.29338786,7.828775057,2024-06-11 14:41:23.421672
278.4614051,0.9216026093,-0.327810697,4.119446458,2024-06-11 14:41:23.461405
278.5011391,-0.7920141309,5.698918569,2.542164713,2024-06-11 14:41:23.501139
278.5408721,0.1979693265,6.100287824,-0.9073761874,2024-06-11 14:41:23.540872
278.5806051,3.26248818,7.586252432,-2.233876261,2024-06-11 14:41:23.580605
278.6203381,2.945478167,8.943353763,-0.2558212397,2024-06-11 14:41:23.620338
278.6600711,-0.8348119488,5.757421131,-4.864514756,2024-06-11 14:41:23.660071
278.699805,-9.944349135,1.228668408,-2.966192221,2024-06-11 14:41:23.699805
278.739538,-12.52207778,11.31674678,-15.3189285,2024-06-11 14:41:23.739538
278.779271,-4.464648528,1.655522168,1.129161662,2024-06-11 14:41:23.779271
278.819004,-7.288695813,-7.261309794,-1.384138271,2024-06-11 14:41:23.819004
278.858737,4.212171603,-22.47484691,-3.344731899,2024-06-11 14:41:23.858737
278.89847,5.14060303,0.1646254331,8.348332912,2024-06-11 14:41:23.898470
278.938203,1.445121661,2.627503071,9.270145875,2024-06-11 14:41:23.938203
278.977936,-0.02898333237,0.8652914375,-2.97339599,2024-06-11 14:41:23.977936
279.017669,-0.3026150447,1.822192372,-7.150993885,2024-06-11 14:41:24.017669
279.057402,-2.475242161,-0.6169531721,-0.5960797817,2024-06-11 14:41:24.057402
279.097135,-0.3957620671,0.6609546393,-4.545041311,2024-06-11 14:41:24.097135
279.136869,-1.485185174,0.1688670033,-1.705266185,2024-06-11 14:41:24.136869
279.176602,2.453309255,0.7900342637,-1.014097813,2024-06-11 14:41:24.176602
279.216335,6.776931127,1.479959518,3.139010772,2024-06-11 14:41:24.216335
279.256068,2.798435896,1.149624578,6.985067446,2024-06-11 14:41:24.256068
279.295801,1.36663697,2.527616841,2.8575109,2024-06-11 14:41:24.295801
279.335534,6.099439393,3.744600758,-9.064767687,2024-06-11 14:41:24.335534
279.375267,2.297271042,-4.383179272,-0.6426130202,2024-06-11 14:41:24.375267
279.415,-5.584469263,-20.2308937,20.40891569,2024-06-11 14:41:24.415000
279.454733,2.29726578,-4.423598151,-7.888189784,2024-06-11 14:41:24.454733
279.494466,4.344145015,3.107432007,-1.203452876,2024-06-11 14:41:24.494466
279.534199,1.564522535,-4.041290819,-0.5471649722,2024-06-11 14:41:24.534199
279.573932,2.343399727,-3.124450913,-0.2588082167,2024-06-11 14:41:24.573932
279.613665,2.75377077,-1.106117785,-1.728832219,2024-06-11 14:41:24.613665
279.653398,1.429188144,0.9670920467,-4.534501705,2024-06-11 14:41:24.653398
279.693131,-0.5636207181,2.276723342,-4.983746792,2024-06-11 14:41:24.693131
279.732864,-2.669487249,2.139405575,-1.694417846,2024-06-11 14:41:24.732864
279.772597,-3.855057585,5.743905877,-1.539164915,2024-06-11 14:41:24.772597
279.812331,-8.462737194,7.143974302,14.51531291,2024-06-11 14:41:24.812331
279.852064,-15.65853011,-0.14608859,13.98461026,2024-06-11 14:41:24.852064
279.891797,-2.740960982,3.257309593,1.572993397,2024-06-11 14:41:24.891797
279.93153,-5.06031842,-2.204297975,1.230086943,2024-06-11 14:41:24.931530
279.971263,-8.385665045,-7.333033496,1.146959417,2024-06-11 14:41:24.971263
280.010996,1.741081551,-8.321955537,-1.026521977,2024-06-11 14:41:25.010996
280.050729,3.561656583,-6.752595016,-1.390055215,2024-06-11 14:41:25.050729
280.090462,0.563849929,0.4939979213,-4.021491854,2024-06-11 14:41:25.090462
280.130195,-1.05059204,1.922078603,-3.134633547,2024-06-11 14:41:25.130195
280.169928,4.768798467,-1.265712858,-3.708165588,2024-06-11 14:41:25.169928
280.209661,7.687636719,1.193477526,-3.5722991,2024-06-11 14:41:25.209661
280.249394,8.302142247,5.335407112,-2.472841879,2024-06-11 14:41:25.249394
280.289127,8.357925854,8.576247438,1.778127755,2024-06-11 14:41:25.289127
280.32886,-15.05720947,5.407276994,20.7868189,2024-06-11 14:41:25.328860
280.368593,-14.43327647,-36.93364297,7.756452016,2024-06-11 14:41:25.368593
280.408326,2.476254898,-1.03655346,3.133405339,2024-06-11 14:41:25.408326
280.448059,1.485850003,8.309217963,-6.494289587,2024-06-11 14:41:25.448059
280.487792,-10.56363593,-8.163059206,-7.22227963,2024-06-11 14:41:25.487792
280.527525,-1.85487246,-5.9012334,2.743980484,2024-06-11 14:41:25.527525
280.567259,-1.087600822,-2.483772079,-1.114939187,2024-06-11 14:41:25.567259
280.606992,4.50165848,5.76876356,-3.354050022,2024-06-11 14:41:25.606992
280.646725,3.857711636,6.249121097,-1.377974721,2024-06-11 14:41:25.646725
280.6864572,0.5137989324,4.872714014,1.347402554,2024-06-11 14:41:25.686457
280.7261902,-2.85991586,-6.046240255,-2.490435566,2024-06-11 14:41:25.726190
280.7659232,-6.049550949,-12.45015001,-13.20750244,2024-06-11 14:41:25.765923
280.8056562,3.449857235e-05,-5.191706525,-4.820189353,2024-06-11 14:41:25.805656
280.8453892,0.9557338303,-4.747538576,-1.920881386,2024-06-11 14:41:25.845389
280.8851222,2.888961319,-1.822477131,-4.153109463,2024-06-11 14:41:25.885122
280.9248552,7.614981557,3.112059494,-1.522353585,2024-06-11 14:41:25.924855
280.9645882,10.58358897,4.512794502,-2.223051749,2024-06-11 14:41:25.964588
281.0043212,4.074906462,-4.071066595,-11.78572973,2024-06-11 14:41:26.004321
281.0440542,0.2212150785,-13.54286481,3.455609726,2024-06-11 14:41:26.044054
281.0837872,-0.3468606332,3.427720261,-13.03489965,2024-06-11 14:41:26.083787
281.1235202,-4.398983712,2.072063777,-8.467537174,2024-06-11 14:41:26.123520
281.1632532,-4.578599944,2.835442339,-0.8938998172,2024-06-11 14:41:26.163253
281.2029862,-0.5711115861,5.222821314,-8.203172275,2024-06-11 14:41:26.202986
281.2427192,-1.338754522,-0.854223243,-1.465623314,2024-06-11 14:41:26.242719
281.2824522,-1.621212168,3.607937295,-4.02868773,2024-06-11 14:41:26.282452
281.3221852,-11.30513421,6.043096792,4.066471269,2024-06-11 14:41:26.322185
281.3619182,-9.301845385,5.508325651,-4.264891269,2024-06-11 14:41:26.361918
281.4016522,-5.70513182,-2.826225958,3.611462581,2024-06-11 14:41:26.401652
281.4413852,-3.99790711,-10.54942954,1.240182161,2024-06-11 14:41:26.441385
281.4811182,1.055767996,-11.56251578,3.834473632,2024-06-11 14:41:26.481118
281.5208512,5.556518987,-6.722447357,-1.502147216,2024-06-11 14:41:26.520851
281.5605842,5.259110888,-5.971177209,-3.204413926,2024-06-11 14:41:26.560584
281.6003172,3.577263971,-0.7646292812,-1.134653952,2024-06-11 14:41:26.600317
281.6400502,2.869951437,1.493870628,-3.157152051,2024-06-11 14:41:26.640050
281.6797831,7.323093814,4.615019034,-3.734534776,2024-06-11 14:41:26.679783
281.7195161,6.733155363,4.851676317,-3.38505576,2024-06-11 14:41:26.719516
281.7592491,4.756714611,3.293931289,-2.858557552,2024-06-11 14:41:26.759249
281.7989821,0.6519926119,0.5373409921,-0.7041029978,2024-06-11 14:41:26.798982
281.8387151,-12.14966511,-4.978159778,15.48557298,2024-06-11 14:41:26.838715
281.8784481,-4.599297041,1.838582702,0.5971688256,2024-06-11 14:41:26.878448
281.9181811,8.603924648,0.4131706899,4.76748986,2024-06-11 14:41:26.918181
281.9579141,7.696733817,-8.640689601,3.657870178,2024-06-11 14:41:26.957914
281.9976471,0.5622670877,-9.7320993,-2.600189558,2024-06-11 14:41:26.997647
282.0373801,3.321669311,-0.5973497969,-4.086782157,2024-06-11 14:41:27.037380
282.0771131,3.87473639,1.494499789,-5.259548845,2024-06-11 14:41:27.077113
282.1168461,0.3658427417,-2.20801505,-4.430452257,2024-06-11 14:41:27.116846
282.1565791,1.067281163,-0.02614173174,-2.293963126,2024-06-11 14:41:27.156579
282.1963121,0.7455574179,0.9439271325,-1.268045313,2024-06-11 14:41:27.196312
282.2360461,-1.171422998,0.6477399319,-2.077625649,2024-06-11 14:41:27.236046
282.2757791,-2.21855758,2.132646194,-2.145109534,2024-06-11 14:41:27.275779
282.3155121,-3.185796976,3.614258135,19.30566421,2024-06-11 14:41:27.315512
282.3552451,-3.262275633,1.860049585,-1.174001766,2024-06-11 14:41:27.355245
282.3949781,-2.785553895,1.114250093,6.952520674,2024-06-11 14:41:27.394978
282.4347111,-5.269846376,2.949605716,-0.1955098414,2024-06-11 14:41:27.434711
282.4744441,-10.0350874,4.439876799,4.558254265,2024-06-11 14:41:27.474444
282.5141771,-6.402308207,1.133422528,2.518412154,2024-06-11 14:41:27.514177
282.5539101,-4.193662827,-0.6696079338,4.381597601,2024-06-11 14:41:27.553910
282.5936431,-4.056666073,-3.144453068,-2.453971159,2024-06-11 14:41:27.593643
282.6333761,-2.127769032,-5.625789197,-7.195677722,2024-06-11 14:41:27.633376
282.6731094,-4.780910389,-9.606731488,-6.227171819,2024-06-11 14:41:27.673109
282.7128424,-2.788555271,-2.701301365,-6.355888331,2024-06-11 14:41:27.712842
282.7525754,4.23920679,-2.690520269,-6.60480664,2024-06-11 14:41:27.752575
282.7923084,5.509778684,-4.595369466,-6.616091766,2024-06-11 14:41:27.792308
282.8320414,12.18463731,-1.071322759,-7.512275798,2024-06-11 14:41:27.832041
282.8717744,17.11341092,4.246526919,-4.859109297,2024-06-11 14:41:27.871774
282.9115074,13.3160595,7.59108691,-1.861543256,2024-06-11 14:41:27.911507
282.9512404,-3.738144847,-8.899234182,51.8863814,2024-06-11 14:41:27.951240
282.9909734,4.382644545,-9.39636738,-21.64061764,2024-06-11 14:41:27.990973
283.0307064,-7.641255435,-18.07087143,-4.652895543,2024-06-11 14:41:28.030706
283.0704394,-4.405837818,10.1095552,0.3695604014,2024-06-11 14:41:28.070439
283.1101724,-3.351191318,4.632075362,0.6008511096,2024-06-11 14:41:28.110172
283.1499054,1.707184657,-11.13975507,0.8451126963,2024-06-11 14:41:28.149905
283.1896384,2.387662565,0.2043034691,-2.90630533,2024-06-11 14:41:28.189638
283.2293724,0.8168139267,3.049130589,-2.638104658,2024-06-11 14:41:28.229372
283.2691054,-3.210477489,2.761506051,0.7347732519,2024-06-11 14:41:28.269105
283.3088384,-4.124490266,0.210376972,-0.2103237623,2024-06-11 14:41:28.308838
283.3485714,0.6106796944,3.297146088,0.4131696667,2024-06-11 14:41:28.348571
283.3883044,1.237816377,0.5323270047,-3.475282683,2024-06-11 14:41:28.388304
283.4280374,-0.5186848658,-2.041956464,-0.7005414587,2024-06-11 14:41:28.428037
283.4677704,-1.936296108,-0.871204142,4.98047586,2024-06-11 14:41:28.467770
283.5075034,-4.102087829,-0.07392517805,7.641316246,2024-06-11 14:41:28.507503
283.5472364,-6.49782189,1.829554601,-7.722413034,2024-06-11 14:41:28.547236
283.5869694,-6.882127215,-2.532899215,-11.09315042,2024-06-11 14:41:28.586969
283.6267024,-9.181756439,0.628618952,-9.663586305,2024-06-11 14:41:28.626702
283.6664354,-4.467642887,3.453452688,-5.22611505,2024-06-11 14:41:28.666435
283.7061685,0.1460289484,0.925744046,-2.893657803,2024-06-11 14:41:28.706168
283.7459015,1.601786841,-4.342120124,-7.460655994,2024-06-11 14:41:28.745902
283.7856345,1.375672672,-5.23544019,-6.375709223,2024-06-11 14:41:28.785635
283.8253675,2.354413542,-0.8400519311,-5.273931241,2024-06-11 14:41:28.825368
283.8651005,2.473071089,-2.572828681,-2.666254324,2024-06-11 14:41:28.865100
283.9048335,2.869463779,-1.241145782,-1.950294927,2024-06-11 14:41:28.904833
283.9445665,3.971695504,-0.7321327955,-1.933786483,2024-06-11 14:41:28.944567
283.9842995,6.522867853,1.583622465,-1.41264871,2024-06-11 14:41:28.984300
284.0240325,7.041459748,2.583060724,-1.068543723,2024-06-11 14:41:29.024032
284.0637655,4.290666965,-1.005791844,1.157883185,2024-06-11 14:41:29.063765
284.1034985,-14.61744272,-7.677808135,4.988072562,2024-06-11 14:41:29.103499
284.1432315,-12.22608822,11.23297957,5.481347183,2024-06-11 14:41:29.143232
284.1829645,5.314286385,2.531364321,2.333821257,2024-06-11 14:41:29.182965
284.2226975,3.946592823,-5.109528587,-11.24910034,2024-06-11 14:41:29.222697
284.2624305,3.259744958,-4.530127403,-0.8933814615,2024-06-11 14:41:29.262430
284.3021635,2.533019083,-0.7643158704,-0.9873976725,2024-06-11 14:41:29.302164
284.3418975,0.4999661744,-2.273863469,-1.353384256,2024-06-11 14:41:29.341898
284.3816305,-0.1672028857,0.02018575788,-2.267803414,2024-06-11 14:41:29.381631
284.4213635,0.09966988385,1.450519372,-0.8182406473,2024-06-11 14:41:29.421363
284.4610965,-0.4751049829,2.347950615,1.083295518,2024-06-11 14:41:29.461096
284.5008295,-0.6122590274,1.287997767,-0.6148201078,2024-06-11 14:41:29.500830
284.5405625,-0.2486189318,0.9035731584,-0.3099340045,2024-06-11 14:41:29.540563
284.5802955,0.6001149452,1.117580082,0.7222843301,2024-06-11 14:41:29.580295
284.6200285,0.3001902044,0.5124844784,1.254189166,2024-06-11 14:41:29.620028
284.6597615,-2.170413068,-0.08971909225,1.397929076,2024-06-11 14:41:29.659762
284.6994945,-5.171007382,3.13666984,5.02934338,2024-06-11 14:41:29.699495
284.7392275,-11.14324001,1.397622535,5.250886195,2024-06-11 14:41:29.739228
284.7789605,-5.528590931,1.42620548,1.905731542,2024-06-11 14:41:29.778960
284.8186935,-3.606058,-3.076850485,0.2887834561,2024-06-11 14:41:29.818693
284.8584265,-0.8485087591,-4.873711549,-3.415701309,2024-06-11 14:41:29.858427
284.8981595,-3.112649478,-7.395701614,2.654718352,2024-06-11 14:41:29.898160
284.9378925,2.359800582,-0.3208799922,-8.624337863,2024-06-11 14:41:29.937892
284.9776255,1.705152165,-0.3305974799,-3.642204025,2024-06-11 14:41:29.977625
285.0173585,3.708240432,-0.1022116685,-2.59671982,2024-06-11 14:41:30.017359
285.0570915,8.81652707,2.882455707,-3.554823234,2024-06-11 14:41:30.057092
285.0968245,10.22193166,2.53663851,-2.408521922,2024-06-11 14:41:30.096825
285.1365575,10.4194623,3.170341616,-1.022727865,2024-06-11 14:41:30.136557
285.1762905,1.723461551,-0.09381331265,2.751395046,2024-06-11 14:41:30.176290
285.2160235,-19.77734623,-12.45964005,0.4043552814,2024-06-11 14:41:30.216024
285.2557565,-0.8488788879,8.383638985,3.963219965,2024-06-11 14:41:30.255757
285.2954895,1.198190382,-4.947208126,-9.834987491,2024-06-11 14:41:30.295489
285.3352225,3.228349503,-6.287244358,0.2828057744,2024-06-11 14:41:30.335222
285.3749555,3.711838809,0.5741486299,-1.477805988,2024-06-11 14:41:30.374955
285.4146885,2.504058993,-2.054813322,-1.216323182,2024-06-11 14:41:30.414689
285.4544215,1.556154585,-4.087393776,-0.9496469519,2024-06-11 14:41:30.454422
285.4941545,3.278149654,1.727661606,-3.156638666,2024-06-11 14:41:30.494154
285.5338875,1.476759337,1.4014969,-2.552277473,2024-06-11 14:41:30.533887
285.5736205,0.2743876112,0.6433849257,-1.867591324,2024-06-11 14:41:30.573621
285.6133545,1.091388064,2.26321335,-1.607670894,2024-06-11 14:41:30.613355
285.6530875,-1.504384507,-0.1980633205,0.3067964617,2024-06-11 14:41:30.653088
285.6928206,-2.975538118,-0.2126047611,0.2869205332,2024-06-11 14:41:30.692821
285.7325536,-7.946809291,3.059587165,6.151753846,2024-06-11 14:41:30.732554
285.7722866,-9.631065261,2.336967205,-4.177461362,2024-06-11 14:41:30.772287
285.8120196,-6.72392027,2.489999948,20.92279239,2024-06-11 14:41:30.812020
285.8517526,-4.814728346,-3.176481192,0.6190235981,2024-06-11 14:41:30.851753
285.8914856,0.4689806092,-6.281628692,-0.4881985067,2024-06-11 14:41:30.891486
285.9312186,1.17751872,-10.20253996,-0.1168992895,2024-06-11 14:41:30.931219
285.9709516,2.906577226,-2.65902775,-3.043309394,2024-06-11 14:41:30.970952
286.0106846,3.803759962,2.326262707,-3.451167888,2024-06-11 14:41:31.010685
286.0504176,1.795429666,2.362703725,-0.3098001033,2024-06-11 14:41:31.050418
286.0901506,4.84956898,1.837095755,-3.774362209,2024-06-11 14:41:31.090151
286.1298836,8.203948785,1.787023709,-5.079145285,2024-06-11 14:41:31.129884
286.1696166,8.39077785,2.181942315,-4.452521403,2024-06-11 14:41:31.169617
286.2093496,7.857453895,4.687167828,1.554158638,2024-06-11 14:41:31.209350
286.2490826,-21.14476205,-10.47236089,15.54388141,2024-06-11 14:41:31.249083
286.2888156,-7.845470027,-0.1397712582,3.284713739,2024-06-11 14:41:31.288816
286.3285486,10.38478364,6.18150448,4.505460924,2024-06-11 14:41:31.328549
286.3682816,9.009958227,-0.3890292907,-12.89227904,2024-06-11 14:41:31.368282
286.4080146,1.149568444,-10.43258112,6.8941602,2024-06-11 14:41:31.408015
286.4477476,2.842994603,-3.637730028,-10.42948677,2024-06-11 14:41:31.447748
286.4874806,5.55004495,-1.674806285,-2.950283116,2024-06-11 14:41:31.487481
286.5272136,-0.03954647362,-3.855444671,-4.912799601,2024-06-11 14:41:31.527214
286.5669466,-0.924735986,3.883459851,-4.022668607,2024-06-11 14:41:31.566947
286.6066796,-1.744550119,8.515213616,10.92399866,2024-06-11 14:41:31.606680
286.6464126,-2.06294446,2.766126521,3.87773221,2024-06-11 14:41:31.646413
286.6861461,-3.308014308,8.273176895,3.289483897,2024-06-11 14:41:31.686146
286.7258791,-5.734912274,7.686297707,0.8342526627,2024-06-11 14:41:31.725879
286.7656121,-7.086721875,1.15009294,-3.402495373,2024-06-11 14:41:31.765612
286.8053451,-10.76688047,-7.10582122,-3.599118232,2024-06-11 14:41:31.805345
286.8450781,0.01976943612,-13.81483051,2.876799111,2024-06-11 14:41:31.845078
286.8848111,2.257235742,-12.70646037,-2.196529949,2024-06-11 14:41:31.884811
286.9245441,0.3179101914,-4.275554252,2.235673988,2024-06-11 14:41:31.924544
286.9642771,-1.640097213,-4.048526164,-1.036979284,2024-06-11 14:41:31.964277
287.0040101,-0.9259627318,-0.2274549347,-2.517307615,2024-06-11 14:41:32.004010
287.0437431,2.812568032,1.615924823,-3.732309911,2024-06-11 14:41:32.043743
287.0834761,5.607640024,4.00434928,-2.108296634,2024-06-11 14:41:32.083476
287.1232091,3.941901017,3.101026382,-1.450603133,2024-06-11 14:41:32.123209
287.1629421,4.551093764,1.64595203,-2.199680429,2024-06-11 14:41:32.162942
