Time (s),X (µT),Y (µT),Z (µT),Datetime
13.68053196,16.23760223,45.22340393,4.384368896,2024-06-11 14:36:58.680532
13.72026596,17.85471344,44.67758179,4.655082703,2024-06-11 14:36:58.720266
13.75999996,19.49525452,43.51992035,8.560905457,2024-06-11 14:36:58.760000
13.79973396,21.3536377,42.29613876,9.631652832,2024-06-11 14:36:58.799734
13.83946796,21.64717865,41.8780365,11.49045563,2024-06-11 14:36:58.839468
13.87920196,20.67919159,41.39634705,14.86264038,2024-06-11 14:36:58.879202
13.91893596,20.07702637,41.31069946,15.8269577,2024-06-11 14:36:58.918936
13.95866996,21.16388702,40.97521591,14.95962524,2024-06-11 14:36:58.958670
13.99840396,23.17212677,40.3744278,12.72963715,2024-06-11 14:36:58.998404
14.03813796,25.70326996,39.6854248,8.824317932,2024-06-11 14:36:59.038138
14.07787196,30.63014221,36.44860077,2.03843689,2024-06-11 14:36:59.077872
14.11760596,35.08868408,31.60904694,-4.403678894,2024-06-11 14:36:59.117606
14.15733996,37.81441498,26.54191589,-10.35274506,2024-06-11 14:36:59.157340
14.19707396,40.02358246,24.68573761,-6.544441223,2024-06-11 14:36:59.197074
14.23680796,39.20489502,26.90709686,-0.8867797852,2024-06-11 14:36:59.236808
14.27654196,37.1324234,29.2000103,6.979782104,2024-06-11 14:36:59.276542
14.31627596,33.46308899,32.78774261,8.418182373,2024-06-11 14:36:59.316276
14.35600996,30.46433258,35.76882172,7.587890625,2024-06-11 14:36:59.356010
14.39574396,24.73480988,38.84252167,12.44493103,2024-06-11 14:36:59.395744
14.43547863,20.41664886,41.14641571,13.17480469,2024-06-11 14:36:59.435479
14.47521262,18.14427185,42.16936493,14.09876251,2024-06-11 14:36:59.475213
14.51494663,20.71151733,38.76507568,19.44574738,2024-06-11 14:36:59.514947
14.55468063,22.29389191,34.20907211,26.1065979,2024-06-11 14:36:59.554681
14.59441462,22.25645447,34.21353531,25.84237671,2024-06-11 14:36:59.594415
14.63414863,20.08393097,33.90402985,28.10349274,2024-06-11 14:36:59.634149
14.67388263,16.21057892,32.83184814,32.33152008,2024-06-11 14:36:59.673883
14.71361662,17.36756134,32.96478271,31.44719696,2024-06-11 14:36:59.713617
14.75335063,19.11212921,35.07758713,27.80718994,2024-06-11 14:36:59.753351
14.79308463,23.44613647,36.87683105,20.21883392,2024-06-11 14:36:59.793085
14.83281763,27.78696442,35.46291351,16.08309174,2024-06-11 14:36:59.832818
14.87255163,29.24714661,34.5660553,15.1593399,2024-06-11 14:36:59.872552
14.91228563,30.61867523,34.08264923,12.51927948,2024-06-11 14:36:59.912286
14.95201963,33.02253723,32.8655014,8.437728882,2024-06-11 14:36:59.952020
14.99175363,34.17472076,31.94068527,7.358589172,2024-06-11 14:36:59.991754
15.03148763,35.64845276,30.46593475,5.953491211,2024-06-11 14:37:00.031488
15.07122162,37.10262299,28.66632271,3.247138977,2024-06-11 14:37:00.071222
15.11095563,36.96674347,29.06057549,2.671653748,2024-06-11 14:37:00.110956
15.15068963,36.1124649,30.1198597,0.993019104,2024-06-11 14:37:00.150690
15.19042362,38.17064667,26.9239521,-2.073486328,2024-06-11 14:37:00.190424
15.23015763,40.39968872,23.85516739,1.030731201,2024-06-11 14:37:00.230158
15.26989163,39.77220917,24.95213509,2.621536255,2024-06-11 14:37:00.269892
15.30962562,35.55737305,30.59838486,3.865036011,2024-06-11 14:37:00.309626
15.34935963,30.345047,35.38399506,8.574798584,2024-06-11 14:37:00.349360
15.38909363,29.15364075,35.7075119,11.76995087,2024-06-11 14:37:00.389094
15.42882788,29.3015976,35.37825012,12.3030777,2024-06-11 14:37:00.428828
15.46856188,29.02336121,34.74716949,14.80158234,2024-06-11 14:37:00.468562
15.50829588,27.82837677,34.99635696,17.22834015,2024-06-11 14:37:00.508296
15.54802988,27.41016388,35.32788849,17.31863403,2024-06-11 14:37:00.548030
15.58776387,26.44564056,36.66381073,15.21008301,2024-06-11 14:37:00.587764
15.62749688,25.90718079,37.20957565,15.88563538,2024-06-11 14:37:00.627497
15.66723087,26.96443939,36.76484299,14.92625427,2024-06-11 14:37:00.667231
15.70696488,27.54794312,37.48157883,11.49975586,2024-06-11 14:37:00.706965
15.74669888,28.31544495,36.14480972,13.18889618,2024-06-11 14:37:00.746699
15.78643288,28.46536255,37.17450714,9.529693604,2024-06-11 14:37:00.786433
15.82616688,26.097229,39.72462463,4.825759888,2024-06-11 14:37:00.826167
15.86590088,21.71542358,42.2779541,-1.377510071,2024-06-11 14:37:00.865901
15.90563488,21.13160706,41.65237427,-7.376609802,2024-06-11 14:37:00.905635
15.94536888,18.43319702,41.5647316,-13.12504578,2024-06-11 14:37:00.945369
15.98510288,16.12761688,40.50325775,-18.66414642,2024-06-11 14:37:00.985103
16.02483688,14.07276917,38.82647705,-23.3164444,2024-06-11 14:37:01.024837
16.06457088,12.71283722,37.27649689,-26.65277863,2024-06-11 14:37:01.064571
16.10430488,12.31362915,35.60464478,-29.14141083,2024-06-11 14:37:01.104305
16.14403787,11.67295837,34.31568146,-30.90496063,2024-06-11 14:37:01.144038
16.18377188,11.19848633,31.82681084,-33.37754059,2024-06-11 14:37:01.183772
16.22350588,11.64916229,29.3884964,-35.57015228,2024-06-11 14:37:01.223506
16.26323987,11.70240784,28.89503098,-35.93660736,2024-06-11 14:37:01.263240
16.30297388,11.41950226,34.87977219,-30.85643768,2024-06-11 14:37:01.302974
16.34270788,19.87502289,34.74428558,-25.60659027,2024-06-11 14:37:01.342708
16.38244188,18.29097748,37.83250046,-22.49533844,2024-06-11 14:37:01.382442
16.42217488,14.75762939,42.14951324,-17.96079254,2024-06-11 14:37:01.422175
16.46190888,14.54516602,44.3509903,-12.9359436,2024-06-11 14:37:01.461909
16.50164287,16.00481415,44.94047546,-8.389915466,2024-06-11 14:37:01.501643
16.54137588,12.85587311,47.11379242,-1.550697327,2024-06-11 14:37:01.541376
16.58110987,1.057441711,49.43886948,3.811569214,2024-06-11 14:37:01.581110
16.62084388,-2.066997528,49.06148148,7.878257751,2024-06-11 14:37:01.620844
16.66057788,-0.1956672668,49.3575058,5.64176178,2024-06-11 14:37:01.660578
16.70031187,-0.2648620605,49.29555511,-3.14213562,2024-06-11 14:37:01.700312
16.74004588,-9.108154297,48.61537933,-5.509284973,2024-06-11 14:37:01.740046
16.77977988,-13.62387848,48.06979752,-2.289764404,2024-06-11 14:37:01.779780
16.81951388,-0.7287597656,48.95336914,-5.45891571,2024-06-11 14:37:01.819514
16.85924788,19.79470062,42.53855896,-11.91717529,2024-06-11 14:37:01.859248
16.89898088,27.17300415,38.31106567,-12.24367523,2024-06-11 14:37:01.898981
16.93871487,33.14916229,32.17964172,-15.2405014,2024-06-11 14:37:01.938715
16.97844888,33.24208832,30.34951401,-19.25795746,2024-06-11 14:37:01.978449
17.01818288,29.31002808,32.01214218,-23.28734589,2024-06-11 14:37:02.018183
17.05791687,23.08544922,33.72272491,-28.4222641,2024-06-11 14:37:02.057917
17.09765088,13.43610382,34.85338974,-34.07112885,2024-06-11 14:37:02.097651
17.13738488,3.784355164,38.61914444,-34.59832001,2024-06-11 14:37:02.137385
17.17711887,20.59534454,38.66395569,-29.9200058,2024-06-11 14:37:02.177119
17.21685288,23.95911407,41.25743866,-25.75740814,2024-06-11 14:37:02.216853
17.25658588,29.01086426,39.75740051,-23.62111664,2024-06-11 14:37:02.256586
17.29631988,33.43060303,39.38025284,-19.07053375,2024-06-11 14:37:02.296320
17.33605388,21.22122955,45.05793381,-23.71024323,2024-06-11 14:37:02.336054
17.37578788,13.23938751,48.83363342,-23.34185028,2024-06-11 14:37:02.375788
17.41552221,12.65067291,50.11591721,-21.59748077,2024-06-11 14:37:02.415522
17.45525621,11.8822937,51.03986359,-20.22823334,2024-06-11 14:37:02.455256
17.49499021,11.46386719,51.66799927,-19.54730988,2024-06-11 14:37:02.494990
17.53472321,11.11300659,53.34591675,-15.63831329,2024-06-11 14:37:02.534723
17.57445721,11.81118774,55.01105499,-11.54342651,2024-06-11 14:37:02.574457
17.61419121,13.12329865,55.35111237,-10.39393616,2024-06-11 14:37:02.614191
17.65392521,13.87050629,54.84313965,-6.924606323,2024-06-11 14:37:02.653925
17.69365921,13.24563599,54.9782486,2.761070251,2024-06-11 14:37:02.693659
17.73339321,18.86186218,52.24274445,-4.926574707,2024-06-11 14:37:02.733393
17.77312721,20.18531036,51.25402069,-6.344268799,2024-06-11 14:37:02.773127
17.81286021,16.20328522,53.17158508,1.197624207,2024-06-11 14:37:02.812860
17.85259421,11.5981369,53.65525818,11.68374634,2024-06-11 14:37:02.852594
17.89232821,10.76711273,54.10600281,10.96534729,2024-06-11 14:37:02.892328
17.93206221,12.95078278,54.29224396,2.080978394,2024-06-11 14:37:02.932062
17.97179621,21.56077576,50.95524979,-1.839042664,2024-06-11 14:37:02.971796
18.01153021,22.96544647,49.47407913,-7.164718628,2024-06-11 14:37:03.011530
18.05126421,20.8169632,49.98578644,-8.252120972,2024-06-11 14:37:03.051264
18.09099721,21.42544556,48.97910309,-9.662513733,2024-06-11 14:37:03.090997
18.13073121,19.81587219,49.32427216,-8.835906982,2024-06-11 14:37:03.130731
18.17046521,17.18804169,50.57971573,-5.068733215,2024-06-11 14:37:03.170465
18.21019921,13.3558197,51.47450256,0.2588043213,2024-06-11 14:37:03.210199
18.24993321,12.8781662,50.93123627,3.094871521,2024-06-11 14:37:03.249933
18.28966721,13.86228943,49.83721161,3.987213135,2024-06-11 14:37:03.289667
18.32940021,13.53581238,49.27032852,3.283714294,2024-06-11 14:37:03.329400
18.36913421,14.25787354,48.63248062,2.395317078,2024-06-11 14:37:03.369134
18.40886808,14.99108887,47.84061432,2.676651001,2024-06-11 14:37:03.408868
18.44860208,15.4276886,47.44515991,4.319618225,2024-06-11 14:37:03.448602
18.48833608,14.39664459,47.13387299,7.602745056,2024-06-11 14:37:03.488336
18.52806908,9.142532349,46.52141571,16.35634613,2024-06-11 14:37:03.528069
18.56780308,9.778839111,45.28452682,19.15158844,2024-06-11 14:37:03.567803
18.60753708,17.08327484,42.7803688,18.32867432,2024-06-11 14:37:03.607537
18.64727108,28.76426697,35.00396729,18.77878571,2024-06-11 14:37:03.647271
18.68700508,26.64333344,29.30377769,29.83998108,2024-06-11 14:37:03.687005
18.72673908,33.99028015,25.09960175,24.88870239,2024-06-11 14:37:03.726739
18.76647208,40.72409821,19.96707916,17.72918701,2024-06-11 14:37:03.766472
18.80620608,41.74198914,16.35194969,19.54381561,2024-06-11 14:37:03.806206
18.84594008,42.25251007,16.72171211,17.57028961,2024-06-11 14:37:03.845940
18.88567408,42.07649231,18.55740356,16.01677704,2024-06-11 14:37:03.885674
18.92540808,38.39620972,23.92746544,18.52994537,2024-06-11 14:37:03.925408
18.96514108,32.38949585,30.54658508,20.61872101,2024-06-11 14:37:03.965141
19.00487508,27.91734314,33.36473083,23.41040802,2024-06-11 14:37:04.004875
19.04460908,29.37786102,33.22991943,21.11936951,2024-06-11 14:37:04.044609
19.08434308,27.18836212,32.51130676,24.97463226,2024-06-11 14:37:04.084343
19.12407708,34.22899628,26.90908813,22.00882721,2024-06-11 14:37:04.124077
19.16381008,35.18583679,26.06360435,21.64168549,2024-06-11 14:37:04.163810
19.20354408,33.15711975,31.02210617,17.83985138,2024-06-11 14:37:04.203544
19.24327808,33.29930878,31.57091522,16.45487213,2024-06-11 14:37:04.243278
19.28301208,33.25444031,32.2574501,14.69572449,2024-06-11 14:37:04.283012
19.32274608,32.85083771,33.16069031,13.25437164,2024-06-11 14:37:04.322746
19.36247908,32.09817505,34.59259415,11.67074585,2024-06-11 14:37:04.362479
19.40221333,31.84174347,35.371418,9.226844788,2024-06-11 14:37:04.402213
19.44194733,31.71195221,35.86190796,6.750717163,2024-06-11 14:37:04.441947
19.48168133,32.45842743,35.71224213,4.446716309,2024-06-11 14:37:04.481681
19.52141533,33.27824402,34.78835678,2.502754211,2024-06-11 14:37:04.521415
19.56114833,34.77561188,33.38189316,0.03367614746,2024-06-11 14:37:04.561148
19.60088233,36.13217926,31.71960449,-1.924880981,2024-06-11 14:37:04.600882
19.64061633,37.80888367,29.3605442,-2.74571228,2024-06-11 14:37:04.640616
19.68035033,39.13774872,27.17288208,-3.525405884,2024-06-11 14:37:04.680350
19.72008433,40.28559875,25.83366394,-1.299781799,2024-06-11 14:37:04.720084
19.75981733,41.62602997,23.42572784,-0.4545822144,2024-06-11 14:37:04.759817
19.79955133,42.62265015,20.92360115,-2.624092102,2024-06-11 14:37:04.799551
19.83928533,43.60805511,19.08402252,-0.4744644165,2024-06-11 14:37:04.839285
19.87901933,44.18232727,17.41734695,3.192077637,2024-06-11 14:37:04.879019
19.91875233,44.73467255,15.84881783,4.210624695,2024-06-11 14:37:04.918752
19.95848633,45.03175354,15.02891636,2.054092407,2024-06-11 14:37:04.958486
19.99822033,45.31732178,14.35139179,-0.587020874,2024-06-11 14:37:04.998220
20.03795433,45.20689392,14.25680923,-1.510734558,2024-06-11 14:37:05.037954
20.07768833,45.06834412,15.12490273,-1.083175659,2024-06-11 14:37:05.077688
20.11742133,44.51465607,16.43019104,-0.3115463257,2024-06-11 14:37:05.117421
20.15715533,43.46341705,18.86088562,1.101676941,2024-06-11 14:37:05.157155
20.19688933,42.34519958,21.29807281,-0.1432113647,2024-06-11 14:37:05.196889
20.23662333,41.18456268,23.19101715,-3.337371826,2024-06-11 14:37:05.236623
20.27635633,40.93184662,23.32065201,-4.40587616,2024-06-11 14:37:05.276356
20.31609033,40.6905365,22.95734978,-6.014480591,2024-06-11 14:37:05.316090
20.35582433,40.7099762,23.66316032,-4.153244019,2024-06-11 14:37:05.355824
20.39555833,39.99315643,24.8077507,-4.55847168,2024-06-11 14:37:05.395558
20.43529146,37.94216919,26.71635056,-7.847938538,2024-06-11 14:37:05.435291
20.47502546,35.05848694,29.07929993,-11.6747818,2024-06-11 14:37:05.475025
20.51475946,31.84629822,31.29232025,-14.28401184,2024-06-11 14:37:05.514759
20.55449346,29.49217224,32.92261887,-15.50563812,2024-06-11 14:37:05.554493
20.59422646,27.22557831,34.79159164,-16.08095551,2024-06-11 14:37:05.594226
20.63396046,24.61707306,36.53004074,-15.50230408,2024-06-11 14:37:05.633960
20.67369446,22.51794434,37.9774437,-15.56939697,2024-06-11 14:37:05.673694
20.71342846,21.24778748,38.96093369,-14.83748627,2024-06-11 14:37:05.713428
20.75316146,25.16664886,36.41634369,-14.42928314,2024-06-11 14:37:05.753161
20.79289546,26.4028244,32.10358429,-20.16410065,2024-06-11 14:37:05.792895
20.83262946,26.07081604,27.14256668,-26.33846283,2024-06-11 14:37:05.832629
20.87236346,25.05757141,24.73252869,-29.40462494,2024-06-11 14:37:05.872363
20.91209646,28.3243103,24.109869,-26.82067108,2024-06-11 14:37:05.912096
20.95183046,25.56574249,20.8506031,-32.03186798,2024-06-11 14:37:05.951830
20.99156446,23.10620117,21.94409752,-32.79132843,2024-06-11 14:37:05.991564
21.03129846,22.09996033,24.80760574,-31.96047211,2024-06-11 14:37:06.031298
21.07103146,18.85971832,25.76285553,-33.30098724,2024-06-11 14:37:06.071031
21.11076546,16.50753021,28.75822449,-32.44878387,2024-06-11 14:37:06.110765
21.15049946,12.83094788,32.45568466,-30.65227509,2024-06-11 14:37:06.150499
21.19023346,7.415523529,35.84333038,-29.20276642,2024-06-11 14:37:06.190233
21.22996646,3.981063843,38.47461319,-26.71166229,2024-06-11 14:37:06.229966
21.26970046,2.201789856,40.10649872,-24.99039459,2024-06-11 14:37:06.269700
21.30943446,2.566425323,38.98890686,-26.11902618,2024-06-11 14:37:06.309434
21.34916846,3.448101044,40.54006958,-23.46962738,2024-06-11 14:37:06.349168
21.38890146,2.835899353,42.32736206,-20.46736908,2024-06-11 14:37:06.388901
21.42863521,3.403930664,43.34199524,-17.81678009,2024-06-11 14:37:06.428635
21.46836921,4.665870667,44.43351746,-14.53213501,2024-06-11 14:37:06.468369
21.50810221,4.046974182,44.46442795,-14.9658432,2024-06-11 14:37:06.508102
21.54783621,4.1443367,44.13921356,-15.67198944,2024-06-11 14:37:06.547836
21.58757021,4.622463226,44.38596344,-14.86412811,2024-06-11 14:37:06.587570
21.62730421,5.402397156,44.75035858,-13.07338715,2024-06-11 14:37:06.627304
21.66703721,5.890449524,45.04579544,-11.55381775,2024-06-11 14:37:06.667037
21.70677121,5.986286163,45.14860535,-11.38239288,2024-06-11 14:37:06.706771
21.74650521,6.818832397,44.93140411,-10.99034882,2024-06-11 14:37:06.746505
21.78623821,8.329566956,44.31450272,-11.24262238,2024-06-11 14:37:06.786238
21.82597221,9.844985962,43.85061646,-12.25238037,2024-06-11 14:37:06.825972
21.86570621,10.36450958,43.22303009,-13.59886932,2024-06-11 14:37:06.865706
21.90544021,10.3102951,42.2533493,-16.11974335,2024-06-11 14:37:06.905440
21.94517321,12.03061676,40.15921783,-19.32363129,2024-06-11 14:37:06.945173
21.98490721,15.11100006,38.51119614,-20.43445587,2024-06-11 14:37:06.984907
22.02464121,15.42276001,38.43282318,-19.83003998,2024-06-11 14:37:07.024641
22.06437421,13.34869385,39.99848175,-18.52729034,2024-06-11 14:37:07.064374
22.10410821,10.64575958,42.26499176,-15.65131378,2024-06-11 14:37:07.104108
22.14384221,7.385894775,44.69828415,-10.86656189,2024-06-11 14:37:07.143842
22.18357521,4.622032166,46.3440094,-4.851669312,2024-06-11 14:37:07.183575
22.22330921,4.16835022,46.74411011,0.8670730591,2024-06-11 14:37:07.223309
22.26304321,4.650257111,46.65197372,2.600082397,2024-06-11 14:37:07.263043
22.30277721,5.95104599,46.54760742,3.191650391,2024-06-11 14:37:07.302777
22.34251021,7.908344269,46.10741043,3.447181702,2024-06-11 14:37:07.342510
22.38224421,9.151626587,45.72836304,5.21333313,2024-06-11 14:37:07.382244
22.42197858,10.53073883,44.90766907,9.119476318,2024-06-11 14:37:07.421979
22.46171158,11.42552185,43.60917664,13.54221344,2024-06-11 14:37:07.461712
22.50144558,13.78076172,42.15436554,15.44827271,2024-06-11 14:37:07.501446
22.54117958,17.0776062,40.54548645,16.36019135,2024-06-11 14:37:07.541180
22.58091258,19.53665924,38.70316315,17.12833405,2024-06-11 14:37:07.580913
22.62064658,21.40724182,37.52520752,17.22673035,2024-06-11 14:37:07.620647
22.66038058,23.08085632,36.39894485,17.86767578,2024-06-11 14:37:07.660381
22.70011358,23.38344574,35.70796967,18.64295197,2024-06-11 14:37:07.700114
22.73984758,23.19512939,35.32920074,19.73034668,2024-06-11 14:37:07.739848
22.77958158,23.85948181,35.66679382,17.89254761,2024-06-11 14:37:07.779582
22.81931558,23.95278168,36.09857941,16.78885651,2024-06-11 14:37:07.819316
22.85904858,24.29930115,36.73885345,14.38360596,2024-06-11 14:37:07.859049
22.89878258,25.29475403,37.23719025,11.18240356,2024-06-11 14:37:07.898783
22.93851658,26.11542511,37.31731415,7.249732971,2024-06-11 14:37:07.938517
22.97824958,27.84812927,36.3170929,1.207695007,2024-06-11 14:37:07.978250
23.01798358,28.88434601,35.39424515,-1.546234131,2024-06-11 14:37:08.017984
23.05771758,28.7443924,35.61735535,-1.251678467,2024-06-11 14:37:08.057718
23.09745058,28.35049438,35.95936966,3.388076782,2024-06-11 14:37:08.097451
23.13718458,26.77057648,36.60387039,7.691719055,2024-06-11 14:37:08.137185
23.17691858,25.99843597,36.4519043,10.96821594,2024-06-11 14:37:08.176919
23.21665158,25.0326767,35.80722046,15.50655365,2024-06-11 14:37:08.216652
23.25638558,24.63140869,36.02425766,15.39081573,2024-06-11 14:37:08.256386
23.29611958,24.96199799,36.04082489,14.6427536,2024-06-11 14:37:08.296120
23.33585258,24.82762909,36.13829422,14.82080078,2024-06-11 14:37:08.335853
23.37558658,25.60017395,35.46183395,14.24438477,2024-06-11 14:37:08.375587
23.4153205,26.47058105,35.70606995,11.6026535,2024-06-11 14:37:08.415320
23.4550535,26.08631897,35.99346542,11.88766479,2024-06-11 14:37:08.455054
