Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
125.3791467,0.8108638,-6.910230103,-1.596729584,2024-06-11 14:38:50.379147
125.4188798,3.748205566,-9.583820343,3.167113953,2024-06-11 14:38:50.418880
125.4586138,-7.481292572,-12.61037659,22.00933136,2024-06-11 14:38:50.458614
125.4983468,-2.796185303,-6.432274017,-6.721772003,2024-06-11 14:38:50.498347
125.538079,-2.795436859,-7.080575867,-3.397784271,2024-06-11 14:38:50.538079
125.577812,-1.900897064,-8.740623779,-2.205064545,2024-06-11 14:38:50.577812
125.617545,-2.247576141,-11.88184158,-3.129542084,2024-06-11 14:38:50.617545
125.657278,0.5309458923,-11.87824905,0.9292675781,2024-06-11 14:38:50.657278
125.697012,-3.149001617,-16.40962601,-2.33544342,2024-06-11 14:38:50.697012
125.736745,-2.218386841,-10.54167847,1.697919159,2024-06-11 14:38:50.736745
125.776478,-3.008443909,-9.191186829,2.613864441,2024-06-11 14:38:50.776478
125.816211,-2.712060242,-10.28406418,0.4983137512,2024-06-11 14:38:50.816211
125.855944,-1.579066315,-8.793613586,-2.253713379,2024-06-11 14:38:50.855944
125.895677,-3.049308929,-8.574469299,-2.87956192,2024-06-11 14:38:50.895677
125.935411,-4.084556122,-9.608968048,-2.192490692,2024-06-11 14:38:50.935411
125.975144,-3.816912689,-7.930059357,-0.8795709229,2024-06-11 14:38:50.975144
126.014877,-3.356470184,-9.421857147,-0.770148468,2024-06-11 14:38:51.014877
126.05461,-2.046394501,-10.3593576,1.816322937,2024-06-11 14:38:51.054610
126.094343,-2.290387115,-9.169032898,-2.799328766,2024-06-11 14:38:51.094343
126.134076,-3.130440216,-8.886420593,-1.626068573,2024-06-11 14:38:51.134076
126.17381,-3.974385223,-9.025631104,-0.2860551453,2024-06-11 14:38:51.173810
126.213543,-4.477339325,-9.218879242,-0.01960922241,2024-06-11 14:38:51.213543
126.253276,-3.231929169,-8.972042542,-1.658251648,2024-06-11 14:38:51.253276
126.293009,-2.204166412,-9.494306488,-1.431323547,2024-06-11 14:38:51.293009
126.332742,-2.218386841,-9.983339539,-1.599423981,2024-06-11 14:38:51.332742
126.372475,-2.168091431,-9.319320374,-1.15484848,2024-06-11 14:38:51.372475
126.412209,-1.93996582,-9.388027496,-0.4701722717,2024-06-11 14:38:51.412209
126.451942,-2.449955292,-9.705217896,-1.3350737,2024-06-11 14:38:51.451942
126.491675,-2.504441986,-9.32905014,-1.07296875,2024-06-11 14:38:51.491675
126.5314076,-3.195105743,-9.094787292,-0.9193881226,2024-06-11 14:38:51.531408
126.5711406,-3.817661133,-8.637188873,-1.910626831,2024-06-11 14:38:51.571141
126.6108736,-2.939736786,-9.454788666,0.7689509583,2024-06-11 14:38:51.610874
126.6506066,-3.627107391,-8.587641907,-3.600013733,2024-06-11 14:38:51.650607
126.6903406,-3.23641983,-9.219178619,-0.605640564,2024-06-11 14:38:51.690341
126.7300736,-2.898123322,-9.109456787,-0.5427713013,2024-06-11 14:38:51.730074
126.7698066,-4.037703552,-10.03408401,-0.04026626587,2024-06-11 14:38:51.769807
126.8095396,-4.906496887,-8.591533813,-0.08068222046,2024-06-11 14:38:51.809540
126.8492726,-5.834417267,-6.575226746,-2.816692657,2024-06-11 14:38:51.849273
126.8890056,-5.250331879,-7.1106633,-0.2092648315,2024-06-11 14:38:51.889006
126.9287396,-6.875053253,-8.668324127,2.340832214,2024-06-11 14:38:51.928740
126.9684726,-8.018675079,-6.694678345,0.182769928,2024-06-11 14:38:51.968473
127.0082056,-6.567293243,-6.815327454,-5.581892395,2024-06-11 14:38:52.008206
127.0479386,-5.047503662,-12.06056992,-4.266278229,2024-06-11 14:38:52.047939
127.0876716,9.330846405,-17.75742325,4.876858521,2024-06-11 14:38:52.087672
127.1274046,2.260748749,-14.40469528,0.4438270569,2024-06-11 14:38:52.127405
127.1671376,-0.767454071,-5.997128906,-7.693251801,2024-06-11 14:38:52.167138
127.2068716,-2.593057709,-13.27694046,-6.232289886,2024-06-11 14:38:52.206872
127.2466046,1.54448822,-12.97367111,-1.808090057,2024-06-11 14:38:52.246605
127.2863376,5.740562439,-9.913434906,-3.368295593,2024-06-11 14:38:52.286338
127.3260706,3.028352509,-11.26467499,-1.876048737,2024-06-11 14:38:52.326071
127.3658036,-0.7140151978,-7.543263702,-2.254312134,2024-06-11 14:38:52.365804
127.4055366,-1.701362,-10.60439804,-4.735552368,2024-06-11 14:38:52.405537
127.4452706,-2.502346344,-8.097561035,-2.070494385,2024-06-11 14:38:52.445271
127.4850036,-2.841091919,-9.298962708,3.942651215,2024-06-11 14:38:52.485004
127.524737,-0.6788383484,-7.968679047,-0.6536906433,2024-06-11 14:38:52.524737
127.56447,0.3719764709,-7.451504517,-1.556912384,2024-06-11 14:38:52.564470
127.604203,0.846789093,-5.647306366,-2.901566162,2024-06-11 14:38:52.604203
127.643936,-0.8276289368,-4.822820892,-3.637136536,2024-06-11 14:38:52.643936
127.683669,-1.875300293,-14.60842163,-7.489375763,2024-06-11 14:38:52.683669
127.723403,-5.61527298,-14.73281296,-4.425696716,2024-06-11 14:38:52.723403
127.763136,-8.813372498,-12.41638,3.368145905,2024-06-11 14:38:52.763136
127.802869,-8.426127777,-9.150471497,3.162323914,2024-06-11 14:38:52.802869
127.842602,-9.24013504,-6.80993866,5.142556,2024-06-11 14:38:52.842602
127.882335,-11.13893646,-4.396956482,-1.050515442,2024-06-11 14:38:52.882335
127.922068,-8.530909882,-11.27724884,3.156486053,2024-06-11 14:38:52.922068
127.961801,-6.390361176,-13.89410706,-2.136806488,2024-06-11 14:38:52.961801
128.001535,-2.296224976,-14.3898761,-5.749992828,2024-06-11 14:38:53.001535
128.041268,-16.50916901,-20.60046112,6.117927704,2024-06-11 14:38:53.041268
128.081001,2.050735474,-8.674910431,1.730102234,2024-06-11 14:38:53.081001
128.120734,-1.350491638,-6.395151215,-6.764582977,2024-06-11 14:38:53.120734
128.160467,0.2526745605,-5.683531036,1.794767761,2024-06-11 14:38:53.160467
128.2002,3.601959686,-3.466491394,-1.728605347,2024-06-11 14:38:53.200200
128.239933,2.481240234,-3.051254883,-0.2188449097,2024-06-11 14:38:53.239933
128.279667,-0.3390449524,-0.4938230896,1.322948914,2024-06-11 14:38:53.279667
128.3194,-20.14211426,-12.94103897,19.47749634,2024-06-11 14:38:53.319400
128.359133,-11.23578506,-10.26849655,3.565136261,2024-06-11 14:38:53.359133
128.398866,5.08986557,-9.039252777,-4.303999786,2024-06-11 14:38:53.398866
128.438599,0.7994874573,-7.446265411,-5.145699463,2024-06-11 14:38:53.438599
128.478332,-1.645827484,-14.66305801,-6.928342438,2024-06-11 14:38:53.478332
128.5180646,2.050136719,-11.26482468,-1.388662262,2024-06-11 14:38:53.518065
128.5577986,-0.4694238281,-8.560248871,-0.2085163879,2024-06-11 14:38:53.557799
128.5975316,-0.2908451843,-7.324269104,5.630092163,2024-06-11 14:38:53.597532
128.6372646,-2.571502533,-7.954907684,-2.97087204,2024-06-11 14:38:53.637265
128.6769976,-1.382525024,-7.579188995,-1.738634491,2024-06-11 14:38:53.676998
128.7167306,-2.627486115,-10.47985703,0.5254074097,2024-06-11 14:38:53.716731
128.7564636,-3.975732422,-10.71397018,6.286028137,2024-06-11 14:38:53.756464
128.7961966,-7.854316864,-13.22514816,-0.2841091919,2024-06-11 14:38:53.796197
128.8359306,-13.37468719,-15.212715,6.41086853,2024-06-11 14:38:53.835931
128.8756636,-12.20187607,-7.345524902,1.944905548,2024-06-11 14:38:53.875664
128.9153966,-9.70940918,-6.108048248,-0.8363108826,2024-06-11 14:38:53.915397
128.9551296,-11.76448563,-15.41883636,4.180805969,2024-06-11 14:38:53.955130
128.9948626,-6.659351807,-21.48018173,-2.674937439,2024-06-11 14:38:53.994863
129.0345956,-3.318299561,-17.40475662,-2.602488098,2024-06-11 14:38:54.034596
129.0743286,-3.543730774,-14.04035294,-3.45526474,2024-06-11 14:38:54.074329
129.1140616,3.834725647,-5.461392975,-2.386337585,2024-06-11 14:38:54.114062
129.1537956,4.805457001,0.7848179626,0.1326242065,2024-06-11 14:38:54.153796
129.1935286,2.538720703,1.479373627,-1.25079895,2024-06-11 14:38:54.193529
129.2332616,1.548529816,2.312391357,4.650379486,2024-06-11 14:38:54.233262
129.2729946,-2.585573273,-0.04984634399,12.62504608,2024-06-11 14:38:54.272995
129.3127276,0.213306427,-2.322420502,9.874515839,2024-06-11 14:38:54.312728
129.3524606,0.7123686218,-55.78659119,-23.0811026,2024-06-11 14:38:54.352461
129.3921936,-1.244062958,-25.13737656,-9.168583832,2024-06-11 14:38:54.392194
129.4319276,-6.928342438,-12.51786896,0.9087602234,2024-06-11 14:38:54.431928
129.4716606,-4.277205505,-5.359754333,-1.215921478,2024-06-11 14:38:54.471661
129.5113936,-9.100026398,-6.458768921,0.6979985046,2024-06-11 14:38:54.511394
129.5511258,-9.618847504,2.377505951,4.257147217,2024-06-11 14:38:54.551126
129.5908588,-16.02522537,-0.8843609619,-5.340594177,2024-06-11 14:38:54.590859
129.6305918,-15.27214142,-0.841999054,-14.45214661,2024-06-11 14:38:54.630592
129.6703248,-0.3969744873,-1.516047363,15.48350189,2024-06-11 14:38:54.670325
129.7100578,-9.638456726,-11.58351196,-1.547781372,2024-06-11 14:38:54.710058
129.7497918,-10.00070343,-16.21877289,0.8427474976,2024-06-11 14:38:54.749792
129.7895248,-11.54115005,-18.98861298,-6.969506836,2024-06-11 14:38:54.789525
129.8292578,-7.094646606,-9.490863647,-5.006189575,2024-06-11 14:38:54.829258
129.8689908,-3.745211792,-9.373208313,-2.065404968,2024-06-11 14:38:54.868991
129.9087238,-1.367556152,-6.177354126,1.864223328,2024-06-11 14:38:54.908724
129.9484568,2.962339783,-2.878214722,0.6990463257,2024-06-11 14:38:54.948457
129.9881898,1.98562088,-3.259920959,-0.4725672913,2024-06-11 14:38:54.988190
130.0279228,-1.443747711,-6.698420563,1.510957947,2024-06-11 14:38:55.027923
130.0676568,-8.510402527,-7.43818222,19.71310638,2024-06-11 14:38:55.067657
130.1073898,-9.663305054,-6.557413788,-4.628973999,2024-06-11 14:38:55.107390
130.1471228,1.342857513,-0.9610015869,22.42965729,2024-06-11 14:38:55.147123
130.1868558,-17.24893066,-24.1281752,-11.33517838,2024-06-11 14:38:55.186856
130.2265888,-6.09502533,-10.59317139,-5.48534317,2024-06-11 14:38:55.226589
130.2663218,-6.271807709,-7.9108992,-8.02092041,2024-06-11 14:38:55.266322
130.3060548,-0.9698332214,-9.995314636,0.7779322815,2024-06-11 14:38:55.306055
130.3457878,-1.593885498,-10.32343231,-1.051114197,2024-06-11 14:38:55.345788
130.3855218,5.818999329,-6.140081635,-0.4257147217,2024-06-11 14:38:55.385522
130.4252548,-2.635569305,-8.863518219,5.406457214,2024-06-11 14:38:55.425255
130.4649878,-5.335355072,-7.802225189,0.3384461975,2024-06-11 14:38:55.464988
130.5047208,-5.39642807,-9.287736053,0.1758842468,2024-06-11 14:38:55.504721
130.544455,-6.216123505,-9.360035706,1.562151489,2024-06-11 14:38:55.544455
130.584188,-9.5432547,-9.391620026,-2.351759491,2024-06-11 14:38:55.584188
130.623921,-13.97209488,-5.203179932,3.950734406,2024-06-11 14:38:55.623921
130.663654,-14.36263275,-6.674021301,-0.04939727783,2024-06-11 14:38:55.663654
130.703388,-7.239245911,-8.076155548,3.519331512,2024-06-11 14:38:55.703388
130.743121,-6.537654877,-9.580976257,3.741768951,2024-06-11 14:38:55.743121
130.782854,-6.68120636,-10.08707382,-5.120551758,2024-06-11 14:38:55.782854
130.822587,-5.989794159,-10.67415298,-8.744515686,2024-06-11 14:38:55.822587
130.86232,-14.14274002,-7.800279236,1.490600281,2024-06-11 14:38:55.862320
130.902053,-6.975943451,-8.889863434,-0.7235952759,2024-06-11 14:38:55.902053
130.941786,-3.900438995,-11.78948364,-2.32032486,2024-06-11 14:38:55.941786
130.981519,3.188669128,-9.181157684,1.951491852,2024-06-11 14:38:55.981519
131.021253,4.744833069,-4.303401031,2.070644073,2024-06-11 14:38:56.021253
131.060986,2.53318222,-3.465293884,2.037862244,2024-06-11 14:38:56.060986
131.100719,1.341360626,-3.434607697,3.314557343,2024-06-11 14:38:56.100719
131.140452,-15.80997299,-11.65012344,3.613934784,2024-06-11 14:38:56.140452
131.180185,-26.46721115,-7.647746429,3.526067505,2024-06-11 14:38:56.180185
131.219918,-5.375621338,-1.774260406,5.414241028,2024-06-11 14:38:56.219918
131.259651,1.7995578,-6.921756134,-7.930209045,2024-06-11 14:38:56.259651
131.299384,-5.432203674,-15.58050018,-0.02859054565,2024-06-11 14:38:56.299384
131.339117,-1.609902191,-8.041128387,3.437451782,2024-06-11 14:38:56.339117
131.378851,-4.215982819,-7.12353653,-2.243235168,2024-06-11 14:38:56.378851
131.418584,-5.971232758,-8.244854736,-2.508034515,2024-06-11 14:38:56.418584
131.458317,-6.445746002,-7.007078705,-1.793570251,2024-06-11 14:38:56.458317
131.49805,-5.81061676,-5.641767883,-0.699944458,2024-06-11 14:38:56.498050
131.5377828,-5.220394135,-6.256090393,0.07723937988,2024-06-11 14:38:56.537783
131.5775158,-5.645809479,-7.946974182,-0.3857478333,2024-06-11 14:38:56.577516
131.6172488,-4.23454422,-8.438402252,0.9830058289,2024-06-11 14:38:56.617249
131.6569818,-6.062093811,-8.981323242,2.565215607,2024-06-11 14:38:56.656982
131.6967147,-10.43016037,-8.375832367,-0.7605683899,2024-06-11 14:38:56.696715
131.7364488,-15.46030014,-5.111420746,7.077282715,2024-06-11 14:38:56.736449
131.7761817,-11.31871262,-5.888754272,5.959856415,2024-06-11 14:38:56.776182
131.8159148,-8.407566376,-7.967331848,0.0513432312,2024-06-11 14:38:56.815915
131.8556477,-9.211245117,-12.04859482,0.1420545959,2024-06-11 14:38:56.855648
131.8953808,-7.452402649,-15.0122818,0.0462538147,2024-06-11 14:38:56.895381
131.9351138,-9.640402679,-10.42552002,-4.255800018,2024-06-11 14:38:56.935114
131.9748468,-5.043162689,-6.181844788,0.3978726196,2024-06-11 14:38:56.974847
132.0145798,-2.898572388,-8.034542084,-2.499202881,2024-06-11 14:38:57.014580
132.0543127,0.5203179932,-6.017336884,-0.4863386536,2024-06-11 14:38:57.054313
132.0940468,3.087329865,-3.283422089,-0.1880090332,2024-06-11 14:38:57.094047
132.1337798,3.903582458,-3.797303467,0.5438191223,2024-06-11 14:38:57.133780
132.1735128,2.542462921,-3.182082825,1.645528107,2024-06-11 14:38:57.173513
132.2132457,-23.69452698,-18.30693054,29.06011917,2024-06-11 14:38:57.213246
132.2529788,-18.61903152,-2.960244141,-1.851350098,2024-06-11 14:38:57.252979
132.2927118,-0.8187973022,-2.913990326,7.999065857,2024-06-11 14:38:57.292712
132.3324448,-4.795876923,-13.38516541,-7.089257813,2024-06-11 14:38:57.332445
132.3721778,-3.472329254,-8.140222321,-1.400936737,2024-06-11 14:38:57.372178
132.4119108,-1.228195953,-4.023483124,-1.362466736,2024-06-11 14:38:57.411911
132.4516448,-6.403982849,-8.880283356,-0.8551716614,2024-06-11 14:38:57.451645
132.4913778,-7.767796783,-8.47732132,3.482059021,2024-06-11 14:38:57.491378
132.5311108,-6.013744354,-4.351900177,-1.412612457,2024-06-11 14:38:57.531111
132.5708438,-7.030280457,-3.894601135,0.8405021667,2024-06-11 14:38:57.570844
132.6105768,-8.599317627,-8.634644165,4.13036087,2024-06-11 14:38:57.610577
132.6503098,-6.447542267,-8.558153229,2.6011409,2024-06-11 14:38:57.650310
132.6900428,-5.901328125,-4.956193542,1.76213562,2024-06-11 14:38:57.690043
132.7297758,-11.57752441,-4.394262085,1.063837738,2024-06-11 14:38:57.729776
132.7695088,-9.624236298,-8.000113678,3.217559052,2024-06-11 14:38:57.769509
132.8092418,-8.166567535,-10.92278595,0.6491999817,2024-06-11 14:38:57.809242
132.8489758,-13.39010513,-9.423952789,2.691403198,2024-06-11 14:38:57.848976
132.8887088,-7.774682465,-8.065078583,1.74222702,2024-06-11 14:38:57.888709
132.9284418,-5.58832901,-10.86485641,2.065105591,2024-06-11 14:38:57.928442
132.9681748,-5.96749054,-10.28226791,2.749931488,2024-06-11 14:38:57.968175
133.0079078,-5.065017242,-6.540199585,-2.406695251,2024-06-11 14:38:58.007908
133.0476408,-4.820874939,-5.718707886,-0.1149609375,2024-06-11 14:38:58.047641
133.0873738,-4.891228638,-6.263874207,0.8942404175,2024-06-11 14:38:58.087374
133.1271068,-3.307372284,-6.474186859,0.9753717041,2024-06-11 14:38:58.127107
133.1668398,-5.218747559,-5.233866119,0.8321195984,2024-06-11 14:38:58.166840
133.2065738,-6.1113414,-3.934118958,0.2606080627,2024-06-11 14:38:58.206574
133.2463068,-7.570956116,-3.832929382,-0.4680766296,2024-06-11 14:38:58.246307
133.2860398,-9.466165009,-5.301375732,2.210603027,2024-06-11 14:38:58.286040
133.3257728,-11.85310135,-4.757406921,6.300398254,2024-06-11 14:38:58.325773
133.3655058,-11.29955246,-9.787397003,0.4526586914,2024-06-11 14:38:58.365506
133.4052388,-4.017944641,-10.89898544,0.2418969727,2024-06-11 14:38:58.405239
133.4449718,-2.132914581,-10.81560883,-1.485810242,2024-06-11 14:38:58.444972
133.4847048,-2.420616302,-12.94687683,-1.345252533,2024-06-11 14:38:58.484705
133.5244377,-2.116897888,-6.412664795,1.073118439,2024-06-11 14:38:58.524438
133.5641707,-2.962489471,-6.276747437,0.2022294617,2024-06-11 14:38:58.564171
133.6039037,-2.531535645,-10.67011139,1.781894531,2024-06-11 14:38:58.603904
133.6436377,-2.990481262,-8.505911865,-0.9854008484,2024-06-11 14:38:58.643638
133.6833707,-3.759132843,-9.074279938,3.443738708,2024-06-11 14:38:58.683371
133.7231037,-6.293811951,-10.96469879,-0.04026626587,2024-06-11 14:38:58.723104
133.7628367,-7.460036774,-9.62393692,-3.589236145,2024-06-11 14:38:58.762837
133.8025697,-9.674082642,-4.549040222,-5.335355072,2024-06-11 14:38:58.802570
133.8423027,-18.42473557,0.9602531433,7.873327332,2024-06-11 14:38:58.842303
133.8820357,-9.672585754,-3.041974182,-1.635948029,2024-06-11 14:38:58.882036
133.9217687,-4.372257843,-7.084318085,-2.092798004,2024-06-11 14:38:58.921769
133.9615017,-5.577252045,-9.523495789,-1.398691406,2024-06-11 14:38:58.961502
134.0012347,-5.029091949,-8.902886353,-2.581681366,2024-06-11 14:38:59.001235
134.0409687,-4.784949646,-8.618627472,1.838327179,2024-06-11 14:38:59.040969
134.0807017,-7.039411469,-8.595725098,0.7372169495,2024-06-11 14:38:59.080702
134.1204347,-6.345304871,-6.810836792,-2.486179962,2024-06-11 14:38:59.120435
134.1601677,-6.363866272,-6.684200134,-0.3769161987,2024-06-11 14:38:59.160168
134.1999007,-7.430847473,-9.068891144,-0.3535647583,2024-06-11 14:38:59.199901
134.2396337,-4.218826904,-9.202862549,-0.4784051514,2024-06-11 14:38:59.239634
134.2793667,-3.07969574,-8.961863708,0.4070036316,2024-06-11 14:38:59.279367
134.3190997,-4.912634125,-9.152716827,-0.1633103943,2024-06-11 14:38:59.319100
134.3588327,-2.421364746,-9.193581848,0.9256750488,2024-06-11 14:38:59.358833
134.3985657,-2.296374664,-10.76306808,0.9372010803,2024-06-11 14:38:59.398566
134.4382987,-3.467389526,-9.895172882,-0.02140548706,2024-06-11 14:38:59.438299
134.4780327,-2.51447113,-7.428452454,3.21770874,2024-06-11 14:38:59.478033
134.5177648,-5.853427734,-5.874533844,4.419260101,2024-06-11 14:38:59.517765
134.5574978,-2.729723511,-10.20203476,5.679489441,2024-06-11 14:38:59.557498
134.5972308,-3.342100067,-10.43001068,6.464457092,2024-06-11 14:38:59.597231
134.6369638,-1.164428558,-10.68567902,11.89800797,2024-06-11 14:38:59.636964
134.6766968,-2.667602692,-9.282047882,7.917784882,2024-06-11 14:38:59.676697
134.7164298,-3.495830383,-6.264772339,4.159250793,2024-06-11 14:38:59.716430
134.7561628,-2.355052643,-4.963378601,3.39673645,2024-06-11 14:38:59.756163
134.7958958,-2.081271973,-7.498506775,-1.484463043,2024-06-11 14:38:59.795896
134.8356288,-3.35347641,-7.693102112,-1.667532349,2024-06-11 14:38:59.835629
134.8753618,-3.904779968,-7.739954681,2.79768219,2024-06-11 14:38:59.875362
134.9150958,-4.93194397,-9.184301147,-1.301842804,2024-06-11 14:38:59.915096
134.9548288,-3.694617004,-9.612111511,3.357068939,2024-06-11 14:38:59.954829
134.9945618,-6.838080139,-13.03055283,2.678230591,2024-06-11 14:38:59.994562
135.0342948,-7.278763733,-10.74271042,7.935597839,2024-06-11 14:39:00.034295
135.0740278,-3.416046295,-9.338031464,2.315983887,2024-06-11 14:39:00.074028
135.1137608,-5.330265656,-7.3176828,-0.627046051,2024-06-11 14:39:00.113761
135.1534938,-5.672154694,-6.544989624,-1.606908417,2024-06-11 14:39:00.153494
